 11052.0   3.83663E-36  1.82942E-33  8.46174E-31  3.54571E-35  1.82942E-34
 11053.0   3.83253E-36  1.82775E-33  8.45618E-31  3.54239E-35  1.82775E-34
 11054.0   3.82844E-36  1.82609E-33  8.45062E-31  3.53907E-35  1.82609E-34
 11055.0   3.82435E-36  1.82443E-33  8.44507E-31  3.53575E-35  1.82443E-34
 11056.0   3.82027E-36  1.82277E-33  8.43952E-31  3.53244E-35  1.82277E-34
 11057.0   3.81619E-36  1.82112E-33  8.43398E-31  3.52913E-35  1.82112E-34
 11058.0   3.81212E-36  1.81946E-33  8.42844E-31  3.52582E-35  1.81946E-34
 11059.0   3.80805E-36  1.81781E-33  8.42291E-31  3.52252E-35  1.81781E-34
 11060.0   3.80399E-36  1.81616E-33  8.41738E-31  3.51922E-35  1.81616E-34
 11061.0   3.79993E-36  1.81451E-33  8.41185E-31  3.51592E-35  1.81451E-34
 11062.0   3.79587E-36  1.81286E-33  8.40633E-31  3.51263E-35  1.81286E-34
 11063.0   3.79182E-36  1.81121E-33  8.40081E-31  3.50934E-35  1.81121E-34
 11064.0   3.78778E-36  1.80957E-33  8.39529E-31  3.50605E-35  1.80957E-34
 11065.0   3.78374E-36  1.80793E-33  8.38978E-31  3.50277E-35  1.80793E-34
 11066.0   3.77970E-36  1.80628E-33  8.38428E-31  3.49949E-35  1.80628E-34
 11067.0   3.77567E-36  1.80464E-33  8.37877E-31  3.49621E-35  1.80464E-34
 11068.0   3.77165E-36  1.80301E-33  8.37328E-31  3.49294E-35  1.80301E-34
 11069.0   3.76763E-36  1.80137E-33  8.36778E-31  3.48967E-35  1.80137E-34
 11070.0   3.76361E-36  1.79973E-33  8.36229E-31  3.48640E-35  1.79973E-34
 11071.0   3.75960E-36  1.79810E-33  8.35681E-31  3.48314E-35  1.79810E-34
 11072.0   3.75559E-36  1.79647E-33  8.35133E-31  3.47988E-35  1.79647E-34
 11073.0   3.75159E-36  1.79484E-33  8.34585E-31  3.47662E-35  1.79484E-34
 11074.0   3.74759E-36  1.79321E-33  8.34038E-31  3.47337E-35  1.79321E-34
 11075.0   3.74359E-36  1.79158E-33  8.33491E-31  3.47012E-35  1.79158E-34
 11076.0   3.73960E-36  1.78996E-33  8.32944E-31  3.46688E-35  1.78996E-34
 11077.0   3.73562E-36  1.78833E-33  8.32398E-31  3.46363E-35  1.78833E-34
 11078.0   3.73164E-36  1.78671E-33  8.31852E-31  3.46039E-35  1.78671E-34
 11079.0   3.72766E-36  1.78509E-33  8.31307E-31  3.45716E-35  1.78509E-34
 11080.0   3.72369E-36  1.78347E-33  8.30762E-31  3.45392E-35  1.78347E-34
 11081.0   3.71973E-36  1.78186E-33  8.30218E-31  3.45070E-35  1.78186E-34
 11082.0   3.71577E-36  1.78024E-33  8.29674E-31  3.44747E-35  1.78024E-34
 11083.0   3.71181E-36  1.77863E-33  8.29130E-31  3.44425E-35  1.77863E-34
 11084.0   3.70786E-36  1.77701E-33  8.28587E-31  3.44103E-35  1.77701E-34
 11085.0   3.70391E-36  1.77540E-33  8.28044E-31  3.43781E-35  1.77540E-34
 11086.0   3.69997E-36  1.77380E-33  8.27501E-31  3.43460E-35  1.77380E-34
 11087.0   3.69603E-36  1.77219E-33  8.26959E-31  3.43139E-35  1.77219E-34
 11088.0   3.69209E-36  1.77058E-33  8.26418E-31  3.42818E-35  1.77058E-34
 11089.0   3.68816E-36  1.76898E-33  8.25876E-31  3.42498E-35  1.76898E-34
 11090.0   3.68424E-36  1.76737E-33  8.25336E-31  3.42178E-35  1.76737E-34
 11091.0   3.68032E-36  1.76577E-33  8.24795E-31  3.41858E-35  1.76577E-34
 11092.0   3.67640E-36  1.76417E-33  8.24255E-31  3.41539E-35  1.76417E-34
 11093.0   3.67249E-36  1.76258E-33  8.23715E-31  3.41220E-35  1.76258E-34
 11094.0   3.66858E-36  1.76098E-33  8.23176E-31  3.40901E-35  1.76098E-34
 11095.0   3.66468E-36  1.75938E-33  8.22637E-31  3.40583E-35  1.75938E-34
 11096.0   3.66078E-36  1.75779E-33  8.22099E-31  3.40265E-35  1.75779E-34
 11097.0   3.65689E-36  1.75620E-33  8.21561E-31  3.39947E-35  1.75620E-34
 11098.0   3.65300E-36  1.75461E-33  8.21023E-31  3.39630E-35  1.75461E-34
 11099.0   3.64912E-36  1.75302E-33  8.20486E-31  3.39312E-35  1.75302E-34
 11100.0   3.64523E-36  1.75143E-33  8.19949E-31  3.38996E-35  1.75143E-34
 11101.0   3.64136E-36  1.74985E-33  8.19413E-31  3.38679E-35  1.74985E-34
 11102.0   3.63749E-36  1.74827E-33  8.18877E-31  3.38363E-35  1.74827E-34
 11103.0   3.63362E-36  1.74668E-33  8.18341E-31  3.38047E-35  1.74668E-34
 11104.0   3.62976E-36  1.74510E-33  8.17806E-31  3.37732E-35  1.74510E-34
 11105.0   3.62590E-36  1.74352E-33  8.17271E-31  3.37417E-35  1.74352E-34
 11106.0   3.62205E-36  1.74195E-33  8.16737E-31  3.37102E-35  1.74195E-34
 11107.0   3.61820E-36  1.74037E-33  8.16203E-31  3.36788E-35  1.74037E-34
 11108.0   3.61436E-36  1.73880E-33  8.15669E-31  3.36474E-35  1.73880E-34
 11109.0   3.61052E-36  1.73722E-33  8.15136E-31  3.36160E-35  1.73722E-34
 11110.0   3.60668E-36  1.73565E-33  8.14603E-31  3.35846E-35  1.73565E-34
 11111.0   3.60285E-36  1.73408E-33  8.14070E-31  3.35533E-35  1.73408E-34
 11112.0   3.59902E-36  1.73252E-33  8.13538E-31  3.35220E-35  1.73252E-34
 11113.0   3.59520E-36  1.73095E-33  8.13007E-31  3.34908E-35  1.73095E-34
 11114.0   3.59138E-36  1.72938E-33  8.12475E-31  3.34595E-35  1.72938E-34
 11115.0   3.58757E-36  1.72782E-33  8.11945E-31  3.34283E-35  1.72782E-34
 11116.0   3.58376E-36  1.72626E-33  8.11414E-31  3.33972E-35  1.72626E-34
 11117.0   3.57995E-36  1.72470E-33  8.10884E-31  3.33661E-35  1.72470E-34
 11118.0   3.57615E-36  1.72314E-33  8.10354E-31  3.33350E-35  1.72314E-34
 11119.0   3.57236E-36  1.72158E-33  8.09825E-31  3.33039E-35  1.72158E-34
 11120.0   3.56857E-36  1.72003E-33  8.09296E-31  3.32729E-35  1.72003E-34
 11121.0   3.56478E-36  1.71847E-33  8.08768E-31  3.32419E-35  1.71847E-34
 11122.0   3.56100E-36  1.71692E-33  8.08240E-31  3.32109E-35  1.71692E-34
 11123.0   3.55722E-36  1.71537E-33  8.07712E-31  3.31800E-35  1.71537E-34
 11124.0   3.55344E-36  1.71382E-33  8.07184E-31  3.31491E-35  1.71382E-34
 11125.0   3.54967E-36  1.71227E-33  8.06658E-31  3.31182E-35  1.71227E-34
 11126.0   3.54591E-36  1.71073E-33  8.06131E-31  3.30873E-35  1.71073E-34
 11127.0   3.54215E-36  1.70918E-33  8.05605E-31  3.30565E-35  1.70918E-34
 11128.0   3.53839E-36  1.70764E-33  8.05079E-31  3.30258E-35  1.70764E-34
 11129.0   3.53464E-36  1.70610E-33  8.04554E-31  3.29950E-35  1.70610E-34
 11130.0   3.53089E-36  1.70456E-33  8.04029E-31  3.29643E-35  1.70456E-34
 11131.0   3.52715E-36  1.70302E-33  8.03504E-31  3.29336E-35  1.70302E-34
 11132.0   3.52341E-36  1.70148E-33  8.02980E-31  3.29029E-35  1.70148E-34
 11133.0   3.51967E-36  1.69995E-33  8.02456E-31  3.28723E-35  1.69995E-34
 11134.0   3.51594E-36  1.69841E-33  8.01933E-31  3.28417E-35  1.69841E-34
 11135.0   3.51221E-36  1.69688E-33  8.01410E-31  3.28112E-35  1.69688E-34
 11136.0   3.50849E-36  1.69535E-33  8.00887E-31  3.27806E-35  1.69535E-34
 11137.0   3.50477E-36  1.69382E-33  8.00365E-31  3.27501E-35  1.69382E-34
 11138.0   3.50106E-36  1.69229E-33  7.99843E-31  3.27197E-35  1.69229E-34
 11139.0   3.49735E-36  1.69076E-33  7.99321E-31  3.26892E-35  1.69076E-34
 11140.0   3.49364E-36  1.68924E-33  7.98800E-31  3.26588E-35  1.68924E-34
 11141.0   3.48994E-36  1.68772E-33  7.98280E-31  3.26285E-35  1.68772E-34
 11142.0   3.48625E-36  1.68619E-33  7.97759E-31  3.25981E-35  1.68619E-34
 11143.0   3.48255E-36  1.68467E-33  7.97239E-31  3.25678E-35  1.68467E-34
 11144.0   3.47886E-36  1.68315E-33  7.96720E-31  3.25375E-35  1.68315E-34
 11145.0   3.47518E-36  1.68164E-33  7.96201E-31  3.25073E-35  1.68164E-34
 11146.0   3.47150E-36  1.68012E-33  7.95682E-31  3.24771E-35  1.68012E-34
 11147.0   3.46782E-36  1.67861E-33  7.95163E-31  3.24469E-35  1.67861E-34
 11148.0   3.46415E-36  1.67709E-33  7.94645E-31  3.24167E-35  1.67709E-34
 11149.0   3.46049E-36  1.67558E-33  7.94128E-31  3.23866E-35  1.67558E-34
 11150.0   3.45682E-36  1.67407E-33  7.93610E-31  3.23565E-35  1.67407E-34
 11151.0   3.45316E-36  1.67256E-33  7.93094E-31  3.23264E-35  1.67256E-34
 11152.0   3.44951E-36  1.67106E-33  7.92577E-31  3.22964E-35  1.67106E-34
 11153.0   3.44586E-36  1.66955E-33  7.92061E-31  3.22664E-35  1.66955E-34
 11154.0   3.44221E-36  1.66805E-33  7.91545E-31  3.22364E-35  1.66805E-34
 11155.0   3.43857E-36  1.66654E-33  7.91030E-31  3.22065E-35  1.66654E-34
 11156.0   3.43493E-36  1.66504E-33  7.90515E-31  3.21766E-35  1.66504E-34
 11157.0   3.43130E-36  1.66354E-33  7.90000E-31  3.21467E-35  1.66354E-34
 11158.0   3.42767E-36  1.66205E-33  7.89486E-31  3.21168E-35  1.66205E-34
 11159.0   3.42404E-36  1.66055E-33  7.88972E-31  3.20870E-35  1.66055E-34
 11160.0   3.42042E-36  1.65905E-33  7.88459E-31  3.20572E-35  1.65905E-34
 11161.0   3.41681E-36  1.65756E-33  7.87946E-31  3.20275E-35  1.65756E-34
 11162.0   3.41319E-36  1.65607E-33  7.87433E-31  3.19977E-35  1.65607E-34
 11163.0   3.40958E-36  1.65458E-33  7.86921E-31  3.19680E-35  1.65458E-34
 11164.0   3.40598E-36  1.65309E-33  7.86409E-31  3.19384E-35  1.65309E-34
 11165.0   3.40238E-36  1.65160E-33  7.85897E-31  3.19087E-35  1.65160E-34
 11166.0   3.39878E-36  1.65012E-33  7.85386E-31  3.18791E-35  1.65012E-34
 11167.0   3.39519E-36  1.64863E-33  7.84876E-31  3.18495E-35  1.64863E-34
 11168.0   3.39160E-36  1.64715E-33  7.84365E-31  3.18200E-35  1.64715E-34
 11169.0   3.38802E-36  1.64567E-33  7.83855E-31  3.17905E-35  1.64567E-34
 11170.0   3.38444E-36  1.64419E-33  7.83345E-31  3.17610E-35  1.64419E-34
 11171.0   3.38086E-36  1.64271E-33  7.82836E-31  3.17315E-35  1.64271E-34
 11172.0   3.37729E-36  1.64123E-33  7.82327E-31  3.17021E-35  1.64123E-34
 11173.0   3.37372E-36  1.63975E-33  7.81819E-31  3.16727E-35  1.63975E-34
 11174.0   3.37016E-36  1.63828E-33  7.81311E-31  3.16433E-35  1.63828E-34
 11175.0   3.36660E-36  1.63681E-33  7.80803E-31  3.16140E-35  1.63681E-34
 11176.0   3.36305E-36  1.63533E-33  7.80295E-31  3.15847E-35  1.63533E-34
 11177.0   3.35949E-36  1.63386E-33  7.79788E-31  3.15554E-35  1.63386E-34
 11178.0   3.35595E-36  1.63240E-33  7.79282E-31  3.15261E-35  1.63240E-34
 11179.0   3.35240E-36  1.63093E-33  7.78776E-31  3.14969E-35  1.63093E-34
 11180.0   3.34887E-36  1.62946E-33  7.78270E-31  3.14677E-35  1.62946E-34
 11181.0   3.34533E-36  1.62800E-33  7.77764E-31  3.14386E-35  1.62800E-34
 11182.0   3.34180E-36  1.62654E-33  7.77259E-31  3.14094E-35  1.62654E-34
 11183.0   3.33827E-36  1.62507E-33  7.76754E-31  3.13803E-35  1.62507E-34
 11184.0   3.33475E-36  1.62361E-33  7.76250E-31  3.13513E-35  1.62361E-34
 11185.0   3.33123E-36  1.62216E-33  7.75746E-31  3.13222E-35  1.62216E-34
 11186.0   3.32772E-36  1.62070E-33  7.75242E-31  3.12932E-35  1.62070E-34
 11187.0   3.32421E-36  1.61924E-33  7.74739E-31  3.12642E-35  1.61924E-34
 11188.0   3.32070E-36  1.61779E-33  7.74236E-31  3.12353E-35  1.61779E-34
 11189.0   3.31720E-36  1.61634E-33  7.73733E-31  3.12063E-35  1.61634E-34
 11190.0   3.31370E-36  1.61488E-33  7.73231E-31  3.11774E-35  1.61488E-34
 11191.0   3.31020E-36  1.61343E-33  7.72729E-31  3.11486E-35  1.61343E-34
 11192.0   3.30671E-36  1.61199E-33  7.72228E-31  3.11197E-35  1.61199E-34
 11193.0   3.30322E-36  1.61054E-33  7.71727E-31  3.10909E-35  1.61054E-34
 11194.0   3.29974E-36  1.60909E-33  7.71226E-31  3.10622E-35  1.60909E-34
 11195.0   3.29626E-36  1.60765E-33  7.70726E-31  3.10334E-35  1.60765E-34
 11196.0   3.29279E-36  1.60621E-33  7.70226E-31  3.10047E-35  1.60621E-34
 11197.0   3.28932E-36  1.60476E-33  7.69726E-31  3.09760E-35  1.60476E-34
 11198.0   3.28585E-36  1.60332E-33  7.69227E-31  3.09473E-35  1.60332E-34
 11199.0   3.28239E-36  1.60189E-33  7.68728E-31  3.09187E-35  1.60189E-34
 11200.0   3.27893E-36  1.60045E-33  7.68230E-31  3.08901E-35  1.60045E-34
 11201.0   3.27547E-36  1.59901E-33  7.67732E-31  3.08615E-35  1.59901E-34
 11202.0   3.27202E-36  1.59758E-33  7.67234E-31  3.08330E-35  1.59758E-34
 11203.0   3.26858E-36  1.59615E-33  7.66737E-31  3.08045E-35  1.59615E-34
 11204.0   3.26513E-36  1.59472E-33  7.66240E-31  3.07760E-35  1.59472E-34
 11205.0   3.26169E-36  1.59329E-33  7.65743E-31  3.07475E-35  1.59329E-34
 11206.0   3.25826E-36  1.59186E-33  7.65247E-31  3.07191E-35  1.59186E-34
 11207.0   3.25483E-36  1.59043E-33  7.64751E-31  3.06907E-35  1.59043E-34
 11208.0   3.25140E-36  1.58900E-33  7.64255E-31  3.06623E-35  1.58900E-34
 11209.0   3.24797E-36  1.58758E-33  7.63760E-31  3.06340E-35  1.58758E-34
 11210.0   3.24456E-36  1.58616E-33  7.63265E-31  3.06056E-35  1.58616E-34
 11211.0   3.24114E-36  1.58473E-33  7.62771E-31  3.05774E-35  1.58473E-34
 11212.0   3.23773E-36  1.58331E-33  7.62277E-31  3.05491E-35  1.58331E-34
 11213.0   3.23432E-36  1.58190E-33  7.61783E-31  3.05209E-35  1.58190E-34
 11214.0   3.23092E-36  1.58048E-33  7.61290E-31  3.04927E-35  1.58048E-34
 11215.0   3.22752E-36  1.57906E-33  7.60797E-31  3.04645E-35  1.57906E-34
 11216.0   3.22412E-36  1.57765E-33  7.60304E-31  3.04364E-35  1.57765E-34
 11217.0   3.22073E-36  1.57623E-33  7.59812E-31  3.04082E-35  1.57623E-34
 11218.0   3.21734E-36  1.57482E-33  7.59320E-31  3.03802E-35  1.57482E-34
 11219.0   3.21395E-36  1.57341E-33  7.58828E-31  3.03521E-35  1.57341E-34
 11220.0   3.21057E-36  1.57200E-33  7.58337E-31  3.03241E-35  1.57200E-34
 11221.0   3.20720E-36  1.57060E-33  7.57846E-31  3.02961E-35  1.57060E-34
 11222.0   3.20382E-36  1.56919E-33  7.57356E-31  3.02681E-35  1.56919E-34
 11223.0   3.20045E-36  1.56778E-33  7.56866E-31  3.02402E-35  1.56778E-34
 11224.0   3.19709E-36  1.56638E-33  7.56376E-31  3.02122E-35  1.56638E-34
 11225.0   3.19373E-36  1.56498E-33  7.55887E-31  3.01844E-35  1.56498E-34
 11226.0   3.19037E-36  1.56358E-33  7.55398E-31  3.01565E-35  1.56358E-34
 11227.0   3.18701E-36  1.56218E-33  7.54909E-31  3.01287E-35  1.56218E-34
 11228.0   3.18366E-36  1.56078E-33  7.54421E-31  3.01009E-35  1.56078E-34
 11229.0   3.18032E-36  1.55938E-33  7.53933E-31  3.00731E-35  1.55938E-34
 11230.0   3.17698E-36  1.55799E-33  7.53445E-31  3.00453E-35  1.55799E-34
 11231.0   3.17364E-36  1.55660E-33  7.52958E-31  3.00176E-35  1.55660E-34
 11232.0   3.17030E-36  1.55520E-33  7.52471E-31  2.99899E-35  1.55520E-34
 11233.0   3.16697E-36  1.55381E-33  7.51985E-31  2.99623E-35  1.55381E-34
 11234.0   3.16364E-36  1.55242E-33  7.51499E-31  2.99346E-35  1.55242E-34
 11235.0   3.16032E-36  1.55103E-33  7.51013E-31  2.99070E-35  1.55103E-34
 11236.0   3.15700E-36  1.54965E-33  7.50527E-31  2.98794E-35  1.54965E-34
 11237.0   3.15368E-36  1.54826E-33  7.50042E-31  2.98519E-35  1.54826E-34
 11238.0   3.15037E-36  1.54688E-33  7.49558E-31  2.98244E-35  1.54688E-34
 11239.0   3.14706E-36  1.54549E-33  7.49073E-31  2.97969E-35  1.54549E-34
 11240.0   3.14376E-36  1.54411E-33  7.48589E-31  2.97694E-35  1.54411E-34
 11241.0   3.14046E-36  1.54273E-33  7.48106E-31  2.97420E-35  1.54273E-34
 11242.0   3.13716E-36  1.54135E-33  7.47622E-31  2.97146E-35  1.54135E-34
 11243.0   3.13387E-36  1.53998E-33  7.47139E-31  2.96872E-35  1.53998E-34
 11244.0   3.13058E-36  1.53860E-33  7.46657E-31  2.96598E-35  1.53860E-34
 11245.0   3.12729E-36  1.53722E-33  7.46175E-31  2.96325E-35  1.53722E-34
 11246.0   3.12401E-36  1.53585E-33  7.45693E-31  2.96052E-35  1.53585E-34
 11247.0   3.12073E-36  1.53448E-33  7.45211E-31  2.95779E-35  1.53448E-34
 11248.0   3.11746E-36  1.53311E-33  7.44730E-31  2.95507E-35  1.53311E-34
 11249.0   3.11419E-36  1.53174E-33  7.44249E-31  2.95234E-35  1.53174E-34
 11250.0   3.11092E-36  1.53037E-33  7.43769E-31  2.94962E-35  1.53037E-34
 11251.0   3.10766E-36  1.52900E-33  7.43289E-31  2.94691E-35  1.52900E-34
 11252.0   3.10440E-36  1.52764E-33  7.42809E-31  2.94419E-35  1.52764E-34
 11253.0   3.10114E-36  1.52628E-33  7.42330E-31  2.94148E-35  1.52628E-34
 11254.0   3.09789E-36  1.52491E-33  7.41850E-31  2.93878E-35  1.52491E-34
 11255.0   3.09464E-36  1.52355E-33  7.41372E-31  2.93607E-35  1.52355E-34
 11256.0   3.09140E-36  1.52219E-33  7.40893E-31  2.93337E-35  1.52219E-34
 11257.0   3.08815E-36  1.52083E-33  7.40415E-31  2.93067E-35  1.52083E-34
 11258.0   3.08492E-36  1.51948E-33  7.39938E-31  2.92797E-35  1.51948E-34
 11259.0   3.08168E-36  1.51812E-33  7.39461E-31  2.92528E-35  1.51812E-34
 11260.0   3.07845E-36  1.51676E-33  7.38984E-31  2.92258E-35  1.51676E-34
 11261.0   3.07523E-36  1.51541E-33  7.38507E-31  2.91989E-35  1.51541E-34
 11262.0   3.07200E-36  1.51406E-33  7.38031E-31  2.91721E-35  1.51406E-34
 11263.0   3.06878E-36  1.51271E-33  7.37555E-31  2.91452E-35  1.51271E-34
 11264.0   3.06557E-36  1.51136E-33  7.37079E-31  2.91184E-35  1.51136E-34
 11265.0   3.06236E-36  1.51001E-33  7.36604E-31  2.90917E-35  1.51001E-34
 11266.0   3.05915E-36  1.50866E-33  7.36129E-31  2.90649E-35  1.50866E-34
 11267.0   3.05594E-36  1.50732E-33  7.35655E-31  2.90382E-35  1.50732E-34
 11268.0   3.05274E-36  1.50597E-33  7.35181E-31  2.90115E-35  1.50597E-34
 11269.0   3.04955E-36  1.50463E-33  7.34707E-31  2.89848E-35  1.50463E-34
 11270.0   3.04635E-36  1.50329E-33  7.34233E-31  2.89581E-35  1.50329E-34
 11271.0   3.04316E-36  1.50195E-33  7.33760E-31  2.89315E-35  1.50195E-34
 11272.0   3.03998E-36  1.50061E-33  7.33287E-31  2.89049E-35  1.50061E-34
 11273.0   3.03679E-36  1.49927E-33  7.32815E-31  2.88784E-35  1.49927E-34
 11274.0   3.03361E-36  1.49794E-33  7.32343E-31  2.88518E-35  1.49794E-34
 11275.0   3.03044E-36  1.49660E-33  7.31871E-31  2.88253E-35  1.49660E-34
 11276.0   3.02727E-36  1.49527E-33  7.31400E-31  2.87988E-35  1.49527E-34
 11277.0   3.02410E-36  1.49394E-33  7.30929E-31  2.87724E-35  1.49394E-34
 11278.0   3.02093E-36  1.49261E-33  7.30458E-31  2.87459E-35  1.49261E-34
 11279.0   3.01777E-36  1.49128E-33  7.29988E-31  2.87195E-35  1.49128E-34
 11280.0   3.01461E-36  1.48995E-33  7.29518E-31  2.86931E-35  1.48995E-34
 11281.0   3.01146E-36  1.48862E-33  7.29048E-31  2.86668E-35  1.48862E-34
 11282.0   3.00831E-36  1.48730E-33  7.28579E-31  2.86405E-35  1.48730E-34
 11283.0   3.00516E-36  1.48597E-33  7.28110E-31  2.86142E-35  1.48597E-34
 11284.0   3.00202E-36  1.48465E-33  7.27641E-31  2.85879E-35  1.48465E-34
 11285.0   2.99888E-36  1.48333E-33  7.27173E-31  2.85616E-35  1.48333E-34
 11286.0   2.99574E-36  1.48201E-33  7.26705E-31  2.85354E-35  1.48201E-34
 11287.0   2.99261E-36  1.48069E-33  7.26237E-31  2.85092E-35  1.48069E-34
 11288.0   2.98948E-36  1.47937E-33  7.25770E-31  2.84830E-35  1.47937E-34
 11289.0   2.98636E-36  1.47805E-33  7.25303E-31  2.84569E-35  1.47805E-34
 11290.0   2.98323E-36  1.47674E-33  7.24837E-31  2.84308E-35  1.47674E-34
 11291.0   2.98012E-36  1.47542E-33  7.24371E-31  2.84047E-35  1.47542E-34
 11292.0   2.97700E-36  1.47411E-33  7.23905E-31  2.83786E-35  1.47411E-34
 11293.0   2.97389E-36  1.47280E-33  7.23439E-31  2.83526E-35  1.47280E-34
 11294.0   2.97078E-36  1.47149E-33  7.22974E-31  2.83266E-35  1.47149E-34
 11295.0   2.96768E-36  1.47018E-33  7.22509E-31  2.83006E-35  1.47018E-34
 11296.0   2.96458E-36  1.46887E-33  7.22045E-31  2.82746E-35  1.46887E-34
 11297.0   2.96148E-36  1.46756E-33  7.21580E-31  2.82487E-35  1.46756E-34
 11298.0   2.95839E-36  1.46626E-33  7.21116E-31  2.82228E-35  1.46626E-34
 11299.0   2.95530E-36  1.46495E-33  7.20653E-31  2.81969E-35  1.46495E-34
 11300.0   2.95221E-36  1.46365E-33  7.20190E-31  2.81711E-35  1.46365E-34
 11301.0   2.94913E-36  1.46235E-33  7.19727E-31  2.81452E-35  1.46235E-34
 11302.0   2.94605E-36  1.46105E-33  7.19265E-31  2.81194E-35  1.46105E-34
 11303.0   2.94297E-36  1.45975E-33  7.18802E-31  2.80937E-35  1.45975E-34
 11304.0   2.93990E-36  1.45845E-33  7.18341E-31  2.80679E-35  1.45845E-34
 11305.0   2.93683E-36  1.45716E-33  7.17879E-31  2.80422E-35  1.45716E-34
 11306.0   2.93376E-36  1.45586E-33  7.17418E-31  2.80165E-35  1.45586E-34
 11307.0   2.93070E-36  1.45457E-33  7.16957E-31  2.79908E-35  1.45457E-34
 11308.0   2.92764E-36  1.45328E-33  7.16497E-31  2.79652E-35  1.45328E-34
 11309.0   2.92459E-36  1.45199E-33  7.16037E-31  2.79395E-35  1.45199E-34
 11310.0   2.92153E-36  1.45070E-33  7.15577E-31  2.79139E-35  1.45070E-34
 11311.0   2.91849E-36  1.44941E-33  7.15117E-31  2.78884E-35  1.44941E-34
 11312.0   2.91544E-36  1.44812E-33  7.14658E-31  2.78628E-35  1.44812E-34
 11313.0   2.91240E-36  1.44683E-33  7.14199E-31  2.78373E-35  1.44683E-34
 11314.0   2.90936E-36  1.44555E-33  7.13741E-31  2.78118E-35  1.44555E-34
 11315.0   2.90633E-36  1.44427E-33  7.13283E-31  2.77863E-35  1.44427E-34
 11316.0   2.90329E-36  1.44298E-33  7.12825E-31  2.77609E-35  1.44298E-34
 11317.0   2.90027E-36  1.44170E-33  7.12368E-31  2.77355E-35  1.44170E-34
 11318.0   2.89724E-36  1.44042E-33  7.11910E-31  2.77101E-35  1.44042E-34
 11319.0   2.89422E-36  1.43914E-33  7.11454E-31  2.76847E-35  1.43914E-34
 11320.0   2.89120E-36  1.43787E-33  7.10997E-31  2.76594E-35  1.43787E-34
 11321.0   2.88819E-36  1.43659E-33  7.10541E-31  2.76341E-35  1.43659E-34
 11322.0   2.88518E-36  1.43531E-33  7.10085E-31  2.76088E-35  1.43531E-34
 11323.0   2.88217E-36  1.43404E-33  7.09630E-31  2.75835E-35  1.43404E-34
 11324.0   2.87917E-36  1.43277E-33  7.09175E-31  2.75583E-35  1.43277E-34
 11325.0   2.87617E-36  1.43150E-33  7.08720E-31  2.75331E-35  1.43150E-34
 11326.0   2.87317E-36  1.43023E-33  7.08266E-31  2.75079E-35  1.43023E-34
 11327.0   2.87018E-36  1.42896E-33  7.07811E-31  2.74827E-35  1.42896E-34
 11328.0   2.86718E-36  1.42769E-33  7.07358E-31  2.74576E-35  1.42769E-34
 11329.0   2.86420E-36  1.42642E-33  7.06904E-31  2.74325E-35  1.42642E-34
 11330.0   2.86121E-36  1.42516E-33  7.06451E-31  2.74074E-35  1.42516E-34
 11331.0   2.85823E-36  1.42390E-33  7.05998E-31  2.73823E-35  1.42390E-34
 11332.0   2.85526E-36  1.42263E-33  7.05546E-31  2.73573E-35  1.42263E-34
 11333.0   2.85228E-36  1.42137E-33  7.05094E-31  2.73323E-35  1.42137E-34
 11334.0   2.84931E-36  1.42011E-33  7.04642E-31  2.73073E-35  1.42011E-34
 11335.0   2.84635E-36  1.41885E-33  7.04190E-31  2.72823E-35  1.41885E-34
 11336.0   2.84338E-36  1.41760E-33  7.03739E-31  2.72574E-35  1.41760E-34
 11337.0   2.84042E-36  1.41634E-33  7.03288E-31  2.72325E-35  1.41634E-34
 11338.0   2.83747E-36  1.41508E-33  7.02838E-31  2.72076E-35  1.41508E-34
 11339.0   2.83451E-36  1.41383E-33  7.02388E-31  2.71827E-35  1.41383E-34
 11340.0   2.83156E-36  1.41258E-33  7.01938E-31  2.71579E-35  1.41258E-34
 11341.0   2.82862E-36  1.41133E-33  7.01488E-31  2.71331E-35  1.41133E-34
 11342.0   2.82567E-36  1.41008E-33  7.01039E-31  2.71083E-35  1.41008E-34
 11343.0   2.82273E-36  1.40883E-33  7.00590E-31  2.70835E-35  1.40883E-34
 11344.0   2.81979E-36  1.40758E-33  7.00142E-31  2.70588E-35  1.40758E-34
 11345.0   2.81686E-36  1.40633E-33  6.99694E-31  2.70341E-35  1.40633E-34
 11346.0   2.81393E-36  1.40509E-33  6.99246E-31  2.70094E-35  1.40509E-34
 11347.0   2.81100E-36  1.40384E-33  6.98798E-31  2.69847E-35  1.40384E-34
