 16546.0   2.68772E-22  2.68772E-23  1.06195E-21  2.64870E-20  8.53808E-20  3.01182E-19  4.49934E-19  3.18434E-18  4.93669E-18  7.91541E-18
 16547.0   2.68754E-22  2.68754E-23  1.06159E-21  2.64837E-20  8.53712E-20  3.01151E-19  4.49884E-19  3.18403E-18  4.93621E-18  7.91468E-18
 16548.0   2.68736E-22  2.68736E-23  1.06124E-21  2.64805E-20  8.53617E-20  3.01121E-19  4.49834E-19  3.18373E-18  4.93574E-18  7.91394E-18
 16549.0   2.68718E-22  2.68718E-23  1.06089E-21  2.64773E-20  8.53522E-20  3.01090E-19  4.49784E-19  3.18343E-18  4.93526E-18  7.91320E-18
 16550.0   2.68700E-22  2.68700E-23  1.06054E-21  2.64740E-20  8.53427E-20  3.01059E-19  4.49733E-19  3.18312E-18  4.93479E-18  7.91247E-18
 16551.0   2.68682E-22  2.68682E-23  1.06019E-21  2.64708E-20  8.53332E-20  3.01028E-19  4.49683E-19  3.18282E-18  4.93431E-18  7.91173E-18
 16552.0   2.68664E-22  2.68664E-23  1.05984E-21  2.64676E-20  8.53237E-20  3.00998E-19  4.49633E-19  3.18252E-18  4.93384E-18  7.91099E-18
 16553.0   2.68646E-22  2.68646E-23  1.05949E-21  2.64643E-20  8.53142E-20  3.00967E-19  4.49583E-19  3.18221E-18  4.93336E-18  7.91026E-18
 16554.0   2.68628E-22  2.68628E-23  1.05914E-21  2.64611E-20  8.53047E-20  3.00936E-19  4.49533E-19  3.18191E-18  4.93289E-18  7.90952E-18
 16555.0   2.68610E-22  2.68610E-23  1.05879E-21  2.64579E-20  8.52952E-20  3.00906E-19  4.49483E-19  3.18161E-18  4.93242E-18  7.90878E-18
 16556.0   2.68592E-22  2.68592E-23  1.05844E-21  2.64546E-20  8.52857E-20  3.00875E-19  4.49433E-19  3.18130E-18  4.93194E-18  7.90805E-18
 16557.0   2.68574E-22  2.68574E-23  1.05809E-21  2.64514E-20  8.52762E-20  3.00844E-19  4.49382E-19  3.18100E-18  4.93147E-18  7.90731E-18
 16558.0   2.68556E-22  2.68556E-23  1.05774E-21  2.64482E-20  8.52667E-20  3.00814E-19  4.49332E-19  3.18070E-18  4.93099E-18  7.90658E-18
 16559.0   2.68538E-22  2.68538E-23  1.05739E-21  2.64450E-20  8.52572E-20  3.00783E-19  4.49282E-19  3.18039E-18  4.93052E-18  7.90584E-18
 16560.0   2.68520E-22  2.68520E-23  1.05704E-21  2.64417E-20  8.52478E-20  3.00752E-19  4.49232E-19  3.18009E-18  4.93005E-18  7.90510E-18
 16561.0   2.68502E-22  2.68502E-23  1.05669E-21  2.64385E-20  8.52383E-20  3.00722E-19  4.49182E-19  3.17979E-18  4.92957E-18  7.90437E-18
 16562.0   2.68484E-22  2.68484E-23  1.05634E-21  2.64353E-20  8.52288E-20  3.00691E-19  4.49132E-19  3.17948E-18  4.92910E-18  7.90363E-18
 16563.0   2.68466E-22  2.68466E-23  1.05599E-21  2.64320E-20  8.52193E-20  3.00660E-19  4.49082E-19  3.17918E-18  4.92863E-18  7.90290E-18
 16564.0   2.68448E-22  2.68448E-23  1.05565E-21  2.64288E-20  8.52098E-20  3.00630E-19  4.49032E-19  3.17888E-18  4.92815E-18  7.90216E-18
 16565.0   2.68430E-22  2.68430E-23  1.05530E-21  2.64256E-20  8.52003E-20  3.00599E-19  4.48982E-19  3.17858E-18  4.92768E-18  7.90143E-18
 16566.0   2.68412E-22  2.68412E-23  1.05495E-21  2.64224E-20  8.51909E-20  3.00568E-19  4.48932E-19  3.17827E-18  4.92721E-18  7.90069E-18
 16567.0   2.68394E-22  2.68394E-23  1.05460E-21  2.64191E-20  8.51814E-20  3.00538E-19  4.48882E-19  3.17797E-18  4.92673E-18  7.89996E-18
 16568.0   2.68376E-22  2.68376E-23  1.05425E-21  2.64159E-20  8.51719E-20  3.00507E-19  4.48832E-19  3.17767E-18  4.92626E-18  7.89922E-18
 16569.0   2.68358E-22  2.68358E-23  1.05390E-21  2.64127E-20  8.51624E-20  3.00476E-19  4.48782E-19  3.17736E-18  4.92579E-18  7.89849E-18
 16570.0   2.68340E-22  2.68340E-23  1.05356E-21  2.64095E-20  8.51530E-20  3.00446E-19  4.48732E-19  3.17706E-18  4.92531E-18  7.89775E-18
 16571.0   2.68322E-22  2.68322E-23  1.05321E-21  2.64063E-20  8.51435E-20  3.00415E-19  4.48682E-19  3.17676E-18  4.92484E-18  7.89702E-18
 16572.0   2.68304E-22  2.68304E-23  1.05286E-21  2.64030E-20  8.51340E-20  3.00384E-19  4.48632E-19  3.17646E-18  4.92437E-18  7.89628E-18
 16573.0   2.68286E-22  2.68286E-23  1.05251E-21  2.63998E-20  8.51245E-20  3.00354E-19  4.48582E-19  3.17615E-18  4.92390E-18  7.89555E-18
 16574.0   2.68268E-22  2.68268E-23  1.05217E-21  2.63966E-20  8.51151E-20  3.00323E-19  4.48532E-19  3.17585E-18  4.92342E-18  7.89481E-18
 16575.0   2.68250E-22  2.68250E-23  1.05182E-21  2.63934E-20  8.51056E-20  3.00293E-19  4.48482E-19  3.17555E-18  4.92295E-18  7.89408E-18
 16576.0   2.68232E-22  2.68232E-23  1.05147E-21  2.63902E-20  8.50961E-20  3.00262E-19  4.48432E-19  3.17525E-18  4.92248E-18  7.89335E-18
 16577.0   2.68214E-22  2.68214E-23  1.05112E-21  2.63869E-20  8.50867E-20  3.00231E-19  4.48382E-19  3.17494E-18  4.92201E-18  7.89261E-18
 16578.0   2.68196E-22  2.68196E-23  1.05078E-21  2.63837E-20  8.50772E-20  3.00201E-19  4.48332E-19  3.17464E-18  4.92153E-18  7.89188E-18
 16579.0   2.68178E-22  2.68178E-23  1.05043E-21  2.63805E-20  8.50678E-20  3.00170E-19  4.48282E-19  3.17434E-18  4.92106E-18  7.89115E-18
 16580.0   2.68160E-22  2.68160E-23  1.05008E-21  2.63773E-20  8.50583E-20  3.00140E-19  4.48232E-19  3.17404E-18  4.92059E-18  7.89041E-18
 16581.0   2.68142E-22  2.68142E-23  1.04974E-21  2.63741E-20  8.50489E-20  3.00109E-19  4.48182E-19  3.17374E-18  4.92012E-18  7.88968E-18
 16582.0   2.68124E-22  2.68124E-23  1.04939E-21  2.63709E-20  8.50394E-20  3.00079E-19  4.48132E-19  3.17343E-18  4.91964E-18  7.88894E-18
 16583.0   2.68107E-22  2.68107E-23  1.04904E-21  2.63676E-20  8.50299E-20  3.00048E-19  4.48083E-19  3.17313E-18  4.91917E-18  7.88821E-18
 16584.0   2.68089E-22  2.68089E-23  1.04870E-21  2.63644E-20  8.50205E-20  3.00017E-19  4.48033E-19  3.17283E-18  4.91870E-18  7.88748E-18
 16585.0   2.68071E-22  2.68071E-23  1.04835E-21  2.63612E-20  8.50111E-20  2.99987E-19  4.47983E-19  3.17253E-18  4.91823E-18  7.88675E-18
 16586.0   2.68053E-22  2.68053E-23  1.04801E-21  2.63580E-20  8.50016E-20  2.99956E-19  4.47933E-19  3.17223E-18  4.91776E-18  7.88601E-18
 16587.0   2.68035E-22  2.68035E-23  1.04766E-21  2.63548E-20  8.49922E-20  2.99926E-19  4.47883E-19  3.17192E-18  4.91729E-18  7.88528E-18
 16588.0   2.68017E-22  2.68017E-23  1.04732E-21  2.63516E-20  8.49827E-20  2.99895E-19  4.47833E-19  3.17162E-18  4.91681E-18  7.88455E-18
 16589.0   2.67999E-22  2.67999E-23  1.04697E-21  2.63484E-20  8.49733E-20  2.99865E-19  4.47783E-19  3.17132E-18  4.91634E-18  7.88381E-18
 16590.0   2.67981E-22  2.67981E-23  1.04663E-21  2.63452E-20  8.49638E-20  2.99834E-19  4.47734E-19  3.17102E-18  4.91587E-18  7.88308E-18
 16591.0   2.67963E-22  2.67963E-23  1.04628E-21  2.63420E-20  8.49544E-20  2.99804E-19  4.47684E-19  3.17072E-18  4.91540E-18  7.88235E-18
 16592.0   2.67945E-22  2.67945E-23  1.04594E-21  2.63387E-20  8.49450E-20  2.99773E-19  4.47634E-19  3.17042E-18  4.91493E-18  7.88162E-18
 16593.0   2.67927E-22  2.67927E-23  1.04559E-21  2.63355E-20  8.49355E-20  2.99743E-19  4.47584E-19  3.17011E-18  4.91446E-18  7.88089E-18
 16594.0   2.67909E-22  2.67909E-23  1.04525E-21  2.63323E-20  8.49261E-20  2.99712E-19  4.47534E-19  3.16981E-18  4.91399E-18  7.88015E-18
 16595.0   2.67891E-22  2.67891E-23  1.04490E-21  2.63291E-20  8.49167E-20  2.99682E-19  4.47485E-19  3.16951E-18  4.91351E-18  7.87942E-18
 16596.0   2.67873E-22  2.67873E-23  1.04456E-21  2.63259E-20  8.49072E-20  2.99651E-19  4.47435E-19  3.16921E-18  4.91304E-18  7.87869E-18
 16597.0   2.67856E-22  2.67856E-23  1.04421E-21  2.63227E-20  8.48978E-20  2.99621E-19  4.47385E-19  3.16891E-18  4.91257E-18  7.87796E-18
 16598.0   2.67838E-22  2.67838E-23  1.04387E-21  2.63195E-20  8.48884E-20  2.99590E-19  4.47335E-19  3.16861E-18  4.91210E-18  7.87723E-18
 16599.0   2.67820E-22  2.67820E-23  1.04352E-21  2.63163E-20  8.48789E-20  2.99560E-19  4.47285E-19  3.16831E-18  4.91163E-18  7.87650E-18
 16600.0   2.67802E-22  2.67802E-23  1.04318E-21  2.63131E-20  8.48695E-20  2.99529E-19  4.47236E-19  3.16800E-18  4.91116E-18  7.87576E-18
 16601.0   2.67784E-22  2.67784E-23  1.04284E-21  2.63099E-20  8.48601E-20  2.99499E-19  4.47186E-19  3.16770E-18  4.91069E-18  7.87503E-18
 16602.0   2.67766E-22  2.67766E-23  1.04249E-21  2.63067E-20  8.48507E-20  2.99468E-19  4.47136E-19  3.16740E-18  4.91022E-18  7.87430E-18
 16603.0   2.67748E-22  2.67748E-23  1.04215E-21  2.63035E-20  8.48413E-20  2.99438E-19  4.47087E-19  3.16710E-18  4.90975E-18  7.87357E-18
 16604.0   2.67730E-22  2.67730E-23  1.04181E-21  2.63003E-20  8.48318E-20  2.99407E-19  4.47037E-19  3.16680E-18  4.90928E-18  7.87284E-18
 16605.0   2.67712E-22  2.67712E-23  1.04146E-21  2.62971E-20  8.48224E-20  2.99377E-19  4.46987E-19  3.16650E-18  4.90881E-18  7.87211E-18
 16606.0   2.67694E-22  2.67694E-23  1.04112E-21  2.62939E-20  8.48130E-20  2.99346E-19  4.46937E-19  3.16620E-18  4.90834E-18  7.87138E-18
 16607.0   2.67677E-22  2.67677E-23  1.04078E-21  2.62907E-20  8.48036E-20  2.99316E-19  4.46888E-19  3.16590E-18  4.90787E-18  7.87065E-18
 16608.0   2.67659E-22  2.67659E-23  1.04043E-21  2.62875E-20  8.47942E-20  2.99286E-19  4.46838E-19  3.16560E-18  4.90740E-18  7.86992E-18
 16609.0   2.67641E-22  2.67641E-23  1.04009E-21  2.62843E-20  8.47848E-20  2.99255E-19  4.46788E-19  3.16529E-18  4.90693E-18  7.86919E-18
 16610.0   2.67623E-22  2.67623E-23  1.03975E-21  2.62811E-20  8.47754E-20  2.99225E-19  4.46739E-19  3.16499E-18  4.90646E-18  7.86846E-18
 16611.0   2.67605E-22  2.67605E-23  1.03941E-21  2.62779E-20  8.47660E-20  2.99194E-19  4.46689E-19  3.16469E-18  4.90599E-18  7.86773E-18
 16612.0   2.67587E-22  2.67587E-23  1.03906E-21  2.62747E-20  8.47565E-20  2.99164E-19  4.46639E-19  3.16439E-18  4.90552E-18  7.86700E-18
 16613.0   2.67569E-22  2.67569E-23  1.03872E-21  2.62715E-20  8.47471E-20  2.99133E-19  4.46590E-19  3.16409E-18  4.90505E-18  7.86627E-18
 16614.0   2.67551E-22  2.67551E-23  1.03838E-21  2.62683E-20  8.47377E-20  2.99103E-19  4.46540E-19  3.16379E-18  4.90458E-18  7.86554E-18
 16615.0   2.67534E-22  2.67534E-23  1.03804E-21  2.62651E-20  8.47283E-20  2.99073E-19  4.46491E-19  3.16349E-18  4.90411E-18  7.86481E-18
 16616.0   2.67516E-22  2.67516E-23  1.03770E-21  2.62619E-20  8.47189E-20  2.99042E-19  4.46441E-19  3.16319E-18  4.90364E-18  7.86408E-18
 16617.0   2.67498E-22  2.67498E-23  1.03735E-21  2.62587E-20  8.47095E-20  2.99012E-19  4.46391E-19  3.16289E-18  4.90317E-18  7.86335E-18
 16618.0   2.67480E-22  2.67480E-23  1.03701E-21  2.62555E-20  8.47002E-20  2.98981E-19  4.46342E-19  3.16259E-18  4.90270E-18  7.86262E-18
 16619.0   2.67462E-22  2.67462E-23  1.03667E-21  2.62523E-20  8.46908E-20  2.98951E-19  4.46292E-19  3.16229E-18  4.90223E-18  7.86189E-18
 16620.0   2.67444E-22  2.67444E-23  1.03633E-21  2.62491E-20  8.46814E-20  2.98921E-19  4.46243E-19  3.16199E-18  4.90176E-18  7.86116E-18
 16621.0   2.67426E-22  2.67426E-23  1.03599E-21  2.62459E-20  8.46720E-20  2.98890E-19  4.46193E-19  3.16169E-18  4.90129E-18  7.86043E-18
 16622.0   2.67408E-22  2.67408E-23  1.03565E-21  2.62427E-20  8.46626E-20  2.98860E-19  4.46143E-19  3.16139E-18  4.90082E-18  7.85970E-18
 16623.0   2.67391E-22  2.67391E-23  1.03531E-21  2.62395E-20  8.46532E-20  2.98830E-19  4.46094E-19  3.16109E-18  4.90035E-18  7.85898E-18
 16624.0   2.67373E-22  2.67373E-23  1.03497E-21  2.62364E-20  8.46438E-20  2.98799E-19  4.46044E-19  3.16079E-18  4.89988E-18  7.85825E-18
 16625.0   2.67355E-22  2.67355E-23  1.03463E-21  2.62332E-20  8.46344E-20  2.98769E-19  4.45995E-19  3.16049E-18  4.89941E-18  7.85752E-18
 16626.0   2.67337E-22  2.67337E-23  1.03429E-21  2.62300E-20  8.46250E-20  2.98739E-19  4.45945E-19  3.16019E-18  4.89895E-18  7.85679E-18
 16627.0   2.67319E-22  2.67319E-23  1.03394E-21  2.62268E-20  8.46157E-20  2.98708E-19  4.45896E-19  3.15989E-18  4.89848E-18  7.85606E-18
 16628.0   2.67301E-22  2.67301E-23  1.03360E-21  2.62236E-20  8.46063E-20  2.98678E-19  4.45846E-19  3.15959E-18  4.89801E-18  7.85533E-18
 16629.0   2.67284E-22  2.67284E-23  1.03326E-21  2.62204E-20  8.45969E-20  2.98647E-19  4.45797E-19  3.15929E-18  4.89754E-18  7.85461E-18
 16630.0   2.67266E-22  2.67266E-23  1.03292E-21  2.62172E-20  8.45875E-20  2.98617E-19  4.45747E-19  3.15899E-18  4.89707E-18  7.85388E-18
 16631.0   2.67248E-22  2.67248E-23  1.03258E-21  2.62140E-20  8.45782E-20  2.98587E-19  4.45698E-19  3.15869E-18  4.89660E-18  7.85315E-18
 16632.0   2.67230E-22  2.67230E-23  1.03225E-21  2.62109E-20  8.45688E-20  2.98557E-19  4.45648E-19  3.15839E-18  4.89613E-18  7.85242E-18
 16633.0   2.67212E-22  2.67212E-23  1.03191E-21  2.62077E-20  8.45594E-20  2.98526E-19  4.45599E-19  3.15809E-18  4.89567E-18  7.85170E-18
 16634.0   2.67194E-22  2.67194E-23  1.03157E-21  2.62045E-20  8.45500E-20  2.98496E-19  4.45549E-19  3.15779E-18  4.89520E-18  7.85097E-18
 16635.0   2.67177E-22  2.67177E-23  1.03123E-21  2.62013E-20  8.45407E-20  2.98466E-19  4.45500E-19  3.15749E-18  4.89473E-18  7.85024E-18
 16636.0   2.67159E-22  2.67159E-23  1.03089E-21  2.61981E-20  8.45313E-20  2.98435E-19  4.45451E-19  3.15719E-18  4.89426E-18  7.84951E-18
 16637.0   2.67141E-22  2.67141E-23  1.03055E-21  2.61949E-20  8.45219E-20  2.98405E-19  4.45401E-19  3.15689E-18  4.89379E-18  7.84879E-18
 16638.0   2.67123E-22  2.67123E-23  1.03021E-21  2.61917E-20  8.45126E-20  2.98375E-19  4.45352E-19  3.15659E-18  4.89332E-18  7.84806E-18
 16639.0   2.67105E-22  2.67105E-23  1.02987E-21  2.61886E-20  8.45032E-20  2.98344E-19  4.45302E-19  3.15629E-18  4.89286E-18  7.84733E-18
 16640.0   2.67087E-22  2.67087E-23  1.02953E-21  2.61854E-20  8.44939E-20  2.98314E-19  4.45253E-19  3.15599E-18  4.89239E-18  7.84660E-18
 16641.0   2.67070E-22  2.67070E-23  1.02919E-21  2.61822E-20  8.44845E-20  2.98284E-19  4.45203E-19  3.15569E-18  4.89192E-18  7.84588E-18
 16642.0   2.67052E-22  2.67052E-23  1.02886E-21  2.61790E-20  8.44751E-20  2.98254E-19  4.45154E-19  3.15539E-18  4.89145E-18  7.84515E-18
 16643.0   2.67034E-22  2.67034E-23  1.02852E-21  2.61758E-20  8.44658E-20  2.98223E-19  4.45105E-19  3.15509E-18  4.89099E-18  7.84443E-18
 16644.0   2.67016E-22  2.67016E-23  1.02818E-21  2.61727E-20  8.44564E-20  2.98193E-19  4.45055E-19  3.15480E-18  4.89052E-18  7.84370E-18
 16645.0   2.66998E-22  2.66998E-23  1.02784E-21  2.61695E-20  8.44471E-20  2.98163E-19  4.45006E-19  3.15450E-18  4.89005E-18  7.84297E-18
 16646.0   2.66981E-22  2.66981E-23  1.02750E-21  2.61663E-20  8.44377E-20  2.98133E-19  4.44957E-19  3.15420E-18  4.88958E-18  7.84225E-18
 16647.0   2.66963E-22  2.66963E-23  1.02717E-21  2.61631E-20  8.44284E-20  2.98102E-19  4.44907E-19  3.15390E-18  4.88912E-18  7.84152E-18
 16648.0   2.66945E-22  2.66945E-23  1.02683E-21  2.61600E-20  8.44190E-20  2.98072E-19  4.44858E-19  3.15360E-18  4.88865E-18  7.84079E-18
 16649.0   2.66927E-22  2.66927E-23  1.02649E-21  2.61568E-20  8.44097E-20  2.98042E-19  4.44809E-19  3.15330E-18  4.88818E-18  7.84007E-18
 16650.0   2.66909E-22  2.66909E-23  1.02615E-21  2.61536E-20  8.44003E-20  2.98012E-19  4.44759E-19  3.15300E-18  4.88771E-18  7.83934E-18
 16651.0   2.66892E-22  2.66892E-23  1.02582E-21  2.61504E-20  8.43910E-20  2.97981E-19  4.44710E-19  3.15270E-18  4.88725E-18  7.83862E-18
 16652.0   2.66874E-22  2.66874E-23  1.02548E-21  2.61473E-20  8.43817E-20  2.97951E-19  4.44661E-19  3.15240E-18  4.88678E-18  7.83789E-18
 16653.0   2.66856E-22  2.66856E-23  1.02514E-21  2.61441E-20  8.43723E-20  2.97921E-19  4.44611E-19  3.15211E-18  4.88631E-18  7.83717E-18
 16654.0   2.66838E-22  2.66838E-23  1.02481E-21  2.61409E-20  8.43630E-20  2.97891E-19  4.44562E-19  3.15181E-18  4.88585E-18  7.83644E-18
 16655.0   2.66821E-22  2.66821E-23  1.02447E-21  2.61377E-20  8.43537E-20  2.97861E-19  4.44513E-19  3.15151E-18  4.88538E-18  7.83572E-18
 16656.0   2.66803E-22  2.66803E-23  1.02413E-21  2.61346E-20  8.43443E-20  2.97830E-19  4.44464E-19  3.15121E-18  4.88491E-18  7.83499E-18
 16657.0   2.66785E-22  2.66785E-23  1.02380E-21  2.61314E-20  8.43350E-20  2.97800E-19  4.44414E-19  3.15091E-18  4.88445E-18  7.83427E-18
 16658.0   2.66767E-22  2.66767E-23  1.02346E-21  2.61282E-20  8.43257E-20  2.97770E-19  4.44365E-19  3.15061E-18  4.88398E-18  7.83354E-18
 16659.0   2.66749E-22  2.66749E-23  1.02312E-21  2.61251E-20  8.43163E-20  2.97740E-19  4.44316E-19  3.15031E-18  4.88351E-18  7.83282E-18
 16660.0   2.66732E-22  2.66732E-23  1.02279E-21  2.61219E-20  8.43070E-20  2.97710E-19  4.44267E-19  3.15001E-18  4.88305E-18  7.83209E-18
 16661.0   2.66714E-22  2.66714E-23  1.02245E-21  2.61187E-20  8.42977E-20  2.97679E-19  4.44217E-19  3.14972E-18  4.88258E-18  7.83137E-18
 16662.0   2.66696E-22  2.66696E-23  1.02212E-21  2.61155E-20  8.42883E-20  2.97649E-19  4.44168E-19  3.14942E-18  4.88212E-18  7.83064E-18
 16663.0   2.66678E-22  2.66678E-23  1.02178E-21  2.61124E-20  8.42790E-20  2.97619E-19  4.44119E-19  3.14912E-18  4.88165E-18  7.82992E-18
 16664.0   2.66661E-22  2.66661E-23  1.02145E-21  2.61092E-20  8.42697E-20  2.97589E-19  4.44070E-19  3.14882E-18  4.88118E-18  7.82919E-18
 16665.0   2.66643E-22  2.66643E-23  1.02111E-21  2.61060E-20  8.42604E-20  2.97559E-19  4.44020E-19  3.14852E-18  4.88072E-18  7.82847E-18
 16666.0   2.66625E-22  2.66625E-23  1.02077E-21  2.61029E-20  8.42511E-20  2.97529E-19  4.43971E-19  3.14823E-18  4.88025E-18  7.82775E-18
 16667.0   2.66607E-22  2.66607E-23  1.02044E-21  2.60997E-20  8.42417E-20  2.97498E-19  4.43922E-19  3.14793E-18  4.87978E-18  7.82702E-18
 16668.0   2.66590E-22  2.66590E-23  1.02010E-21  2.60965E-20  8.42324E-20  2.97468E-19  4.43873E-19  3.14763E-18  4.87932E-18  7.82630E-18
 16669.0   2.66572E-22  2.66572E-23  1.01977E-21  2.60934E-20  8.42231E-20  2.97438E-19  4.43824E-19  3.14733E-18  4.87885E-18  7.82558E-18
 16670.0   2.66554E-22  2.66554E-23  1.01944E-21  2.60902E-20  8.42138E-20  2.97408E-19  4.43775E-19  3.14703E-18  4.87839E-18  7.82485E-18
 16671.0   2.66536E-22  2.66536E-23  1.01910E-21  2.60871E-20  8.42045E-20  2.97378E-19  4.43726E-19  3.14674E-18  4.87792E-18  7.82413E-18
 16672.0   2.66519E-22  2.66519E-23  1.01877E-21  2.60839E-20  8.41952E-20  2.97348E-19  4.43676E-19  3.14644E-18  4.87746E-18  7.82341E-18
 16673.0   2.66501E-22  2.66501E-23  1.01843E-21  2.60807E-20  8.41859E-20  2.97318E-19  4.43627E-19  3.14614E-18  4.87699E-18  7.82268E-18
 16674.0   2.66483E-22  2.66483E-23  1.01810E-21  2.60776E-20  8.41766E-20  2.97287E-19  4.43578E-19  3.14584E-18  4.87653E-18  7.82196E-18
 16675.0   2.66465E-22  2.66465E-23  1.01776E-21  2.60744E-20  8.41673E-20  2.97257E-19  4.43529E-19  3.14554E-18  4.87606E-18  7.82124E-18
 16676.0   2.66448E-22  2.66448E-23  1.01743E-21  2.60712E-20  8.41580E-20  2.97227E-19  4.43480E-19  3.14525E-18  4.87560E-18  7.82051E-18
 16677.0   2.66430E-22  2.66430E-23  1.01710E-21  2.60681E-20  8.41487E-20  2.97197E-19  4.43431E-19  3.14495E-18  4.87513E-18  7.81979E-18
 16678.0   2.66412E-22  2.66412E-23  1.01676E-21  2.60649E-20  8.41394E-20  2.97167E-19  4.43382E-19  3.14465E-18  4.87467E-18  7.81907E-18
 16679.0   2.66394E-22  2.66394E-23  1.01643E-21  2.60618E-20  8.41301E-20  2.97137E-19  4.43333E-19  3.14435E-18  4.87420E-18  7.81835E-18
 16680.0   2.66377E-22  2.66377E-23  1.01610E-21  2.60586E-20  8.41208E-20  2.97107E-19  4.43284E-19  3.14406E-18  4.87374E-18  7.81762E-18
 16681.0   2.66359E-22  2.66359E-23  1.01576E-21  2.60554E-20  8.41115E-20  2.97077E-19  4.43235E-19  3.14376E-18  4.87327E-18  7.81690E-18
 16682.0   2.66341E-22  2.66341E-23  1.01543E-21  2.60523E-20  8.41022E-20  2.97047E-19  4.43185E-19  3.14346E-18  4.87281E-18  7.81618E-18
 16683.0   2.66324E-22  2.66324E-23  1.01510E-21  2.60491E-20  8.40929E-20  2.97017E-19  4.43136E-19  3.14316E-18  4.87234E-18  7.81546E-18
 16684.0   2.66306E-22  2.66306E-23  1.01476E-21  2.60460E-20  8.40836E-20  2.96987E-19  4.43087E-19  3.14287E-18  4.87188E-18  7.81473E-18
 16685.0   2.66288E-22  2.66288E-23  1.01443E-21  2.60428E-20  8.40743E-20  2.96957E-19  4.43038E-19  3.14257E-18  4.87141E-18  7.81401E-18
 16686.0   2.66270E-22  2.66270E-23  1.01410E-21  2.60397E-20  8.40650E-20  2.96926E-19  4.42989E-19  3.14227E-18  4.87095E-18  7.81329E-18
 16687.0   2.66253E-22  2.66253E-23  1.01377E-21  2.60365E-20  8.40557E-20  2.96896E-19  4.42940E-19  3.14197E-18  4.87048E-18  7.81257E-18
 16688.0   2.66235E-22  2.66235E-23  1.01343E-21  2.60334E-20  8.40464E-20  2.96866E-19  4.42891E-19  3.14168E-18  4.87002E-18  7.81185E-18
 16689.0   2.66217E-22  2.66217E-23  1.01310E-21  2.60302E-20  8.40372E-20  2.96836E-19  4.42842E-19  3.14138E-18  4.86955E-18  7.81113E-18
 16690.0   2.66200E-22  2.66200E-23  1.01277E-21  2.60271E-20  8.40279E-20  2.96806E-19  4.42793E-19  3.14108E-18  4.86909E-18  7.81040E-18
 16691.0   2.66182E-22  2.66182E-23  1.01244E-21  2.60239E-20  8.40186E-20  2.96776E-19  4.42744E-19  3.14079E-18  4.86863E-18  7.80968E-18
 16692.0   2.66164E-22  2.66164E-23  1.01211E-21  2.60208E-20  8.40093E-20  2.96746E-19  4.42695E-19  3.14049E-18  4.86816E-18  7.80896E-18
 16693.0   2.66146E-22  2.66146E-23  1.01177E-21  2.60176E-20  8.40001E-20  2.96716E-19  4.42646E-19  3.14019E-18  4.86770E-18  7.80824E-18
 16694.0   2.66129E-22  2.66129E-23  1.01144E-21  2.60145E-20  8.39908E-20  2.96686E-19  4.42597E-19  3.13990E-18  4.86723E-18  7.80752E-18
 16695.0   2.66111E-22  2.66111E-23  1.01111E-21  2.60113E-20  8.39815E-20  2.96656E-19  4.42549E-19  3.13960E-18  4.86677E-18  7.80680E-18
 16696.0   2.66093E-22  2.66093E-23  1.01078E-21  2.60082E-20  8.39722E-20  2.96626E-19  4.42500E-19  3.13930E-18  4.86631E-18  7.80608E-18
 16697.0   2.66076E-22  2.66076E-23  1.01045E-21  2.60050E-20  8.39630E-20  2.96596E-19  4.42451E-19  3.13900E-18  4.86584E-18  7.80536E-18
 16698.0   2.66058E-22  2.66058E-23  1.01012E-21  2.60019E-20  8.39537E-20  2.96566E-19  4.42402E-19  3.13871E-18  4.86538E-18  7.80464E-18
 16699.0   2.66040E-22  2.66040E-23  1.00979E-21  2.59987E-20  8.39444E-20  2.96536E-19  4.42353E-19  3.13841E-18  4.86492E-18  7.80392E-18
 16700.0   2.66023E-22  2.66023E-23  1.00946E-21  2.59956E-20  8.39352E-20  2.96506E-19  4.42304E-19  3.13811E-18  4.86445E-18  7.80320E-18
 16701.0   2.66005E-22  2.66005E-23  1.00912E-21  2.59924E-20  8.39259E-20  2.96476E-19  4.42255E-19  3.13782E-18  4.86399E-18  7.80248E-18
 16702.0   2.65987E-22  2.65987E-23  1.00879E-21  2.59893E-20  8.39166E-20  2.96446E-19  4.42206E-19  3.13752E-18  4.86352E-18  7.80176E-18
 16703.0   2.65970E-22  2.65970E-23  1.00846E-21  2.59861E-20  8.39074E-20  2.96416E-19  4.42157E-19  3.13723E-18  4.86306E-18  7.80104E-18
 16704.0   2.65952E-22  2.65952E-23  1.00813E-21  2.59830E-20  8.38981E-20  2.96386E-19  4.42108E-19  3.13693E-18  4.86260E-18  7.80032E-18
 16705.0   2.65934E-22  2.65934E-23  1.00780E-21  2.59798E-20  8.38889E-20  2.96356E-19  4.42060E-19  3.13663E-18  4.86214E-18  7.79960E-18
