 12757.0   3.79012E-16  2.15926E-17  1.99921E-17  2.43966E-17  2.24267E-17  2.54403E-17  3.99202E-17  1.99030E-18  3.72617E-18
 12758.0   3.78995E-16  2.15917E-17  1.99913E-17  2.43958E-17  2.24259E-17  2.54392E-17  3.99183E-17  1.99023E-18  3.72602E-18
 12759.0   3.78977E-16  2.15908E-17  1.99906E-17  2.43949E-17  2.24252E-17  2.54381E-17  3.99164E-17  1.99015E-18  3.72585E-18
 12760.0   3.78959E-16  2.15898E-17  1.99898E-17  2.43940E-17  2.24244E-17  2.54370E-17  3.99145E-17  1.99007E-18  3.72569E-18
 12761.0   3.78942E-16  2.15889E-17  1.99891E-17  2.43931E-17  2.24237E-17  2.54359E-17  3.99126E-17  1.98999E-18  3.72555E-18
 12762.0   3.78925E-16  2.15880E-17  1.99883E-17  2.43922E-17  2.24230E-17  2.54348E-17  3.99108E-17  1.98990E-18  3.72539E-18
 12763.0   3.78907E-16  2.15870E-17  1.99875E-17  2.43914E-17  2.24222E-17  2.54337E-17  3.99089E-17  1.98982E-18  3.72522E-18
 12764.0   3.78890E-16  2.15862E-17  1.99868E-17  2.43905E-17  2.24215E-17  2.54325E-17  3.99070E-17  1.98974E-18  3.72506E-18
 12765.0   3.78872E-16  2.15852E-17  1.99860E-17  2.43895E-17  2.24208E-17  2.54315E-17  3.99051E-17  1.98966E-18  3.72491E-18
 12766.0   3.78854E-16  2.15843E-17  1.99853E-17  2.43887E-17  2.24200E-17  2.54303E-17  3.99032E-17  1.98958E-18  3.72475E-18
 12767.0   3.78837E-16  2.15834E-17  1.99846E-17  2.43878E-17  2.24193E-17  2.54293E-17  3.99013E-17  1.98949E-18  3.72459E-18
 12768.0   3.78819E-16  2.15825E-17  1.99838E-17  2.43869E-17  2.24184E-17  2.54282E-17  3.98995E-17  1.98941E-18  3.72444E-18
 12769.0   3.78801E-16  2.15815E-17  1.99831E-17  2.43860E-17  2.24177E-17  2.54270E-17  3.98976E-17  1.98934E-18  3.72428E-18
 12770.0   3.78784E-16  2.15807E-17  1.99823E-17  2.43851E-17  2.24170E-17  2.54260E-17  3.98957E-17  1.98926E-18  3.72412E-18
 12771.0   3.78766E-16  2.15797E-17  1.99815E-17  2.43843E-17  2.24162E-17  2.54248E-17  3.98938E-17  1.98918E-18  3.72396E-18
 12772.0   3.78748E-16  2.15788E-17  1.99808E-17  2.43834E-17  2.24155E-17  2.54238E-17  3.98919E-17  1.98909E-18  3.72381E-18
 12773.0   3.78732E-16  2.15779E-17  1.99800E-17  2.43824E-17  2.24148E-17  2.54226E-17  3.98901E-17  1.98901E-18  3.72364E-18
 12774.0   3.78714E-16  2.15770E-17  1.99792E-17  2.43816E-17  2.24140E-17  2.54215E-17  3.98882E-17  1.98893E-18  3.72349E-18
 12775.0   3.78696E-16  2.15760E-17  1.99785E-17  2.43807E-17  2.24133E-17  2.54204E-17  3.98864E-17  1.98885E-18  3.72334E-18
 12776.0   3.78679E-16  2.15752E-17  1.99777E-17  2.43798E-17  2.24126E-17  2.54193E-17  3.98844E-17  1.98877E-18  3.72318E-18
 12777.0   3.78661E-16  2.15742E-17  1.99770E-17  2.43789E-17  2.24118E-17  2.54183E-17  3.98826E-17  1.98868E-18  3.72301E-18
 12778.0   3.78643E-16  2.15733E-17  1.99762E-17  2.43780E-17  2.24111E-17  2.54171E-17  3.98806E-17  1.98860E-18  3.72287E-18
 12779.0   3.78626E-16  2.15724E-17  1.99754E-17  2.43772E-17  2.24103E-17  2.54161E-17  3.98788E-17  1.98853E-18  3.72271E-18
 12780.0   3.78608E-16  2.15715E-17  1.99747E-17  2.43763E-17  2.24096E-17  2.54149E-17  3.98770E-17  1.98845E-18  3.72254E-18
 12781.0   3.78591E-16  2.15706E-17  1.99739E-17  2.43754E-17  2.24089E-17  2.54138E-17  3.98751E-17  1.98837E-18  3.72239E-18
 12782.0   3.78573E-16  2.15697E-17  1.99733E-17  2.43746E-17  2.24081E-17  2.54127E-17  3.98732E-17  1.98828E-18  3.72224E-18
 12783.0   3.78555E-16  2.15687E-17  1.99725E-17  2.43737E-17  2.24074E-17  2.54116E-17  3.98713E-17  1.98820E-18  3.72207E-18
 12784.0   3.78538E-16  2.15679E-17  1.99717E-17  2.43728E-17  2.24067E-17  2.54106E-17  3.98694E-17  1.98812E-18  3.72191E-18
 12785.0   3.78521E-16  2.15669E-17  1.99710E-17  2.43719E-17  2.24059E-17  2.54094E-17  3.98675E-17  1.98804E-18  3.72176E-18
 12786.0   3.78503E-16  2.15659E-17  1.99702E-17  2.43710E-17  2.24052E-17  2.54084E-17  3.98657E-17  1.98796E-18  3.72161E-18
 12787.0   3.78486E-16  2.15651E-17  1.99695E-17  2.43702E-17  2.24045E-17  2.54072E-17  3.98639E-17  1.98787E-18  3.72144E-18
 12788.0   3.78468E-16  2.15641E-17  1.99687E-17  2.43693E-17  2.24036E-17  2.54061E-17  3.98619E-17  1.98780E-18  3.72129E-18
 12789.0   3.78451E-16  2.15632E-17  1.99679E-17  2.43683E-17  2.24029E-17  2.54050E-17  3.98601E-17  1.98772E-18  3.72113E-18
 12790.0   3.78433E-16  2.15623E-17  1.99672E-17  2.43675E-17  2.24021E-17  2.54039E-17  3.98581E-17  1.98764E-18  3.72098E-18
 12791.0   3.78415E-16  2.15614E-17  1.99664E-17  2.43666E-17  2.24014E-17  2.54029E-17  3.98564E-17  1.98756E-18  3.72082E-18
 12792.0   3.78398E-16  2.15604E-17  1.99656E-17  2.43657E-17  2.24007E-17  2.54017E-17  3.98544E-17  1.98747E-18  3.72066E-18
 12793.0   3.78380E-16  2.15596E-17  1.99649E-17  2.43649E-17  2.23999E-17  2.54007E-17  3.98526E-17  1.98739E-18  3.72050E-18
 12794.0   3.78363E-16  2.15586E-17  1.99641E-17  2.43639E-17  2.23992E-17  2.53995E-17  3.98507E-17  1.98731E-18  3.72035E-18
 12795.0   3.78345E-16  2.15578E-17  1.99635E-17  2.43631E-17  2.23985E-17  2.53984E-17  3.98488E-17  1.98723E-18  3.72019E-18
 12796.0   3.78327E-16  2.15568E-17  1.99627E-17  2.43622E-17  2.23977E-17  2.53973E-17  3.98470E-17  1.98715E-18  3.72003E-18
 12797.0   3.78311E-16  2.15559E-17  1.99619E-17  2.43613E-17  2.23970E-17  2.53962E-17  3.98451E-17  1.98707E-18  3.71987E-18
 12798.0   3.78293E-16  2.15550E-17  1.99612E-17  2.43604E-17  2.23963E-17  2.53952E-17  3.98432E-17  1.98699E-18  3.71972E-18
 12799.0   3.78276E-16  2.15541E-17  1.99604E-17  2.43595E-17  2.23955E-17  2.53940E-17  3.98412E-17  1.98691E-18  3.71956E-18
 12800.0   3.78258E-16  2.15531E-17  1.99597E-17  2.43586E-17  2.23948E-17  2.53930E-17  3.98394E-17  1.98683E-18  3.71941E-18
 12801.0   3.78240E-16  2.15523E-17  1.99589E-17  2.43578E-17  2.23940E-17  2.53918E-17  3.98376E-17  1.98675E-18  3.71924E-18
 12802.0   3.78223E-16  2.15513E-17  1.99581E-17  2.43568E-17  2.23933E-17  2.53907E-17  3.98357E-17  1.98666E-18  3.71909E-18
 12803.0   3.78205E-16  2.15504E-17  1.99574E-17  2.43560E-17  2.23926E-17  2.53896E-17  3.98338E-17  1.98658E-18  3.71894E-18
 12804.0   3.78188E-16  2.15495E-17  1.99566E-17  2.43551E-17  2.23918E-17  2.53885E-17  3.98319E-17  1.98650E-18  3.71877E-18
 12805.0   3.78170E-16  2.15486E-17  1.99559E-17  2.43542E-17  2.23911E-17  2.53875E-17  3.98301E-17  1.98642E-18  3.71861E-18
 12806.0   3.78153E-16  2.15477E-17  1.99551E-17  2.43535E-17  2.23904E-17  2.53863E-17  3.98283E-17  1.98635E-18  3.71847E-18
 12807.0   3.78135E-16  2.15468E-17  1.99543E-17  2.43525E-17  2.23896E-17  2.53853E-17  3.98263E-17  1.98626E-18  3.71831E-18
 12808.0   3.78118E-16  2.15458E-17  1.99537E-17  2.43516E-17  2.23889E-17  2.53841E-17  3.98245E-17  1.98618E-18  3.71814E-18
 12809.0   3.78101E-16  2.15450E-17  1.99529E-17  2.43508E-17  2.23882E-17  2.53831E-17  3.98225E-17  1.98610E-18  3.71800E-18
 12810.0   3.78083E-16  2.15440E-17  1.99522E-17  2.43499E-17  2.23874E-17  2.53819E-17  3.98208E-17  1.98602E-18  3.71784E-18
 12811.0   3.78066E-16  2.15431E-17  1.99514E-17  2.43490E-17  2.23866E-17  2.53808E-17  3.98189E-17  1.98594E-18  3.71768E-18
 12812.0   3.78048E-16  2.15422E-17  1.99506E-17  2.43481E-17  2.23859E-17  2.53798E-17  3.98170E-17  1.98586E-18  3.71752E-18
 12813.0   3.78031E-16  2.15413E-17  1.99499E-17  2.43472E-17  2.23851E-17  2.53786E-17  3.98151E-17  1.98577E-18  3.71737E-18
 12814.0   3.78013E-16  2.15403E-17  1.99491E-17  2.43464E-17  2.23844E-17  2.53776E-17  3.98133E-17  1.98569E-18  3.71721E-18
 12815.0   3.77995E-16  2.15395E-17  1.99484E-17  2.43454E-17  2.23837E-17  2.53764E-17  3.98114E-17  1.98562E-18  3.71705E-18
 12816.0   3.77978E-16  2.15385E-17  1.99476E-17  2.43446E-17  2.23829E-17  2.53754E-17  3.98095E-17  1.98554E-18  3.71689E-18
 12817.0   3.77960E-16  2.15377E-17  1.99468E-17  2.43437E-17  2.23822E-17  2.53743E-17  3.98076E-17  1.98546E-18  3.71674E-18
 12818.0   3.77943E-16  2.15367E-17  1.99461E-17  2.43428E-17  2.23815E-17  2.53732E-17  3.98058E-17  1.98537E-18  3.71659E-18
 12819.0   3.77925E-16  2.15358E-17  1.99453E-17  2.43420E-17  2.23807E-17  2.53721E-17  3.98039E-17  1.98529E-18  3.71642E-18
 12820.0   3.77909E-16  2.15349E-17  1.99446E-17  2.43410E-17  2.23800E-17  2.53710E-17  3.98021E-17  1.98521E-18  3.71626E-18
 12821.0   3.77891E-16  2.15340E-17  1.99439E-17  2.43401E-17  2.23793E-17  2.53699E-17  3.98001E-17  1.98513E-18  3.71612E-18
 12822.0   3.77874E-16  2.15331E-17  1.99432E-17  2.43393E-17  2.23785E-17  2.53687E-17  3.97983E-17  1.98506E-18  3.71596E-18
 12823.0   3.77856E-16  2.15322E-17  1.99424E-17  2.43384E-17  2.23778E-17  2.53677E-17  3.97965E-17  1.98498E-18  3.71579E-18
 12824.0   3.77839E-16  2.15313E-17  1.99416E-17  2.43376E-17  2.23770E-17  2.53666E-17  3.97946E-17  1.98489E-18  3.71565E-18
 12825.0   3.77821E-16  2.15304E-17  1.99409E-17  2.43366E-17  2.23763E-17  2.53655E-17  3.97927E-17  1.98481E-18  3.71549E-18
 12826.0   3.77803E-16  2.15295E-17  1.99401E-17  2.43357E-17  2.23756E-17  2.53644E-17  3.97908E-17  1.98473E-18  3.71532E-18
 12827.0   3.77786E-16  2.15285E-17  1.99394E-17  2.43350E-17  2.23748E-17  2.53633E-17  3.97890E-17  1.98465E-18  3.71517E-18
 12828.0   3.77768E-16  2.15277E-17  1.99386E-17  2.43341E-17  2.23741E-17  2.53622E-17  3.97872E-17  1.98457E-18  3.71502E-18
 12829.0   3.77751E-16  2.15267E-17  1.99378E-17  2.43331E-17  2.23734E-17  2.53611E-17  3.97852E-17  1.98448E-18  3.71487E-18
 12830.0   3.77733E-16  2.15258E-17  1.99371E-17  2.43323E-17  2.23726E-17  2.53600E-17  3.97834E-17  1.98441E-18  3.71470E-18
 12831.0   3.77717E-16  2.15249E-17  1.99363E-17  2.43314E-17  2.23719E-17  2.53590E-17  3.97815E-17  1.98433E-18  3.71454E-18
 12832.0   3.77699E-16  2.15240E-17  1.99357E-17  2.43306E-17  2.23712E-17  2.53578E-17  3.97797E-17  1.98425E-18  3.71440E-18
 12833.0   3.77682E-16  2.15231E-17  1.99349E-17  2.43297E-17  2.23704E-17  2.53568E-17  3.97778E-17  1.98417E-18  3.71424E-18
 12834.0   3.77664E-16  2.15222E-17  1.99342E-17  2.43287E-17  2.23697E-17  2.53556E-17  3.97760E-17  1.98409E-18  3.71407E-18
 12835.0   3.77647E-16  2.15212E-17  1.99334E-17  2.43279E-17  2.23690E-17  2.53546E-17  3.97741E-17  1.98400E-18  3.71393E-18
 12836.0   3.77629E-16  2.15204E-17  1.99326E-17  2.43270E-17  2.23682E-17  2.53535E-17  3.97722E-17  1.98392E-18  3.71377E-18
 12837.0   3.77612E-16  2.15194E-17  1.99319E-17  2.43262E-17  2.23675E-17  2.53523E-17  3.97703E-17  1.98384E-18  3.71361E-18
 12838.0   3.77594E-16  2.15185E-17  1.99311E-17  2.43253E-17  2.23668E-17  2.53513E-17  3.97686E-17  1.98377E-18  3.71345E-18
 12839.0   3.77577E-16  2.15176E-17  1.99304E-17  2.43243E-17  2.23660E-17  2.53501E-17  3.97666E-17  1.98369E-18  3.71330E-18
 12840.0   3.77559E-16  2.15167E-17  1.99296E-17  2.43235E-17  2.23653E-17  2.53491E-17  3.97648E-17  1.98361E-18  3.71315E-18
 12841.0   3.77542E-16  2.15158E-17  1.99288E-17  2.43226E-17  2.23646E-17  2.53480E-17  3.97628E-17  1.98352E-18  3.71298E-18
 12842.0   3.77525E-16  2.15149E-17  1.99281E-17  2.43217E-17  2.23637E-17  2.53469E-17  3.97611E-17  1.98344E-18  3.71283E-18
 12843.0   3.77508E-16  2.15139E-17  1.99273E-17  2.43208E-17  2.23630E-17  2.53458E-17  3.97592E-17  1.98336E-18  3.71268E-18
 12844.0   3.77490E-16  2.15131E-17  1.99267E-17  2.43199E-17  2.23623E-17  2.53447E-17  3.97573E-17  1.98328E-18  3.71252E-18
 12845.0   3.77473E-16  2.15121E-17  1.99259E-17  2.43191E-17  2.23615E-17  2.53436E-17  3.97555E-17  1.98321E-18  3.71235E-18
 12846.0   3.77455E-16  2.15112E-17  1.99252E-17  2.43183E-17  2.23608E-17  2.53426E-17  3.97536E-17  1.98312E-18  3.71221E-18
 12847.0   3.77438E-16  2.15104E-17  1.99244E-17  2.43174E-17  2.23601E-17  2.53414E-17  3.97517E-17  1.98304E-18  3.71205E-18
 12848.0   3.77420E-16  2.15094E-17  1.99236E-17  2.43165E-17  2.23593E-17  2.53404E-17  3.97499E-17  1.98296E-18  3.71190E-18
 12849.0   3.77403E-16  2.15086E-17  1.99229E-17  2.43156E-17  2.23586E-17  2.53392E-17  3.97480E-17  1.98288E-18  3.71173E-18
 12850.0   3.77385E-16  2.15076E-17  1.99221E-17  2.43147E-17  2.23579E-17  2.53382E-17  3.97462E-17  1.98280E-18  3.71158E-18
 12851.0   3.77368E-16  2.15067E-17  1.99214E-17  2.43139E-17  2.23571E-17  2.53370E-17  3.97442E-17  1.98272E-18  3.71143E-18
 12852.0   3.77350E-16  2.15058E-17  1.99206E-17  2.43130E-17  2.23564E-17  2.53360E-17  3.97425E-17  1.98264E-18  3.71127E-18
 12853.0   3.77333E-16  2.15049E-17  1.99199E-17  2.43121E-17  2.23557E-17  2.53349E-17  3.97406E-17  1.98256E-18  3.71111E-18
 12854.0   3.77317E-16  2.15039E-17  1.99191E-17  2.43112E-17  2.23549E-17  2.53338E-17  3.97387E-17  1.98248E-18  3.71096E-18
 12855.0   3.77299E-16  2.15031E-17  1.99184E-17  2.43103E-17  2.23542E-17  2.53327E-17  3.97368E-17  1.98240E-18  3.71080E-18
 12856.0   3.77282E-16  2.15021E-17  1.99177E-17  2.43095E-17  2.23535E-17  2.53317E-17  3.97350E-17  1.98232E-18  3.71065E-18
 12857.0   3.77264E-16  2.15013E-17  1.99169E-17  2.43086E-17  2.23527E-17  2.53305E-17  3.97331E-17  1.98224E-18  3.71049E-18
 12858.0   3.77247E-16  2.15003E-17  1.99162E-17  2.43077E-17  2.23520E-17  2.53295E-17  3.97313E-17  1.98215E-18  3.71033E-18
 12859.0   3.77229E-16  2.14994E-17  1.99154E-17  2.43068E-17  2.23513E-17  2.53283E-17  3.97294E-17  1.98208E-18  3.71018E-18
 12860.0   3.77212E-16  2.14985E-17  1.99147E-17  2.43059E-17  2.23505E-17  2.53273E-17  3.97276E-17  1.98200E-18  3.71003E-18
 12861.0   3.77194E-16  2.14976E-17  1.99139E-17  2.43051E-17  2.23498E-17  2.53261E-17  3.97257E-17  1.98192E-18  3.70987E-18
 12862.0   3.77177E-16  2.14968E-17  1.99131E-17  2.43042E-17  2.23491E-17  2.53251E-17  3.97239E-17  1.98184E-18  3.70971E-18
 12863.0   3.77159E-16  2.14958E-17  1.99124E-17  2.43034E-17  2.23483E-17  2.53240E-17  3.97220E-17  1.98176E-18  3.70956E-18
 12864.0   3.77142E-16  2.14949E-17  1.99116E-17  2.43025E-17  2.23476E-17  2.53229E-17  3.97201E-17  1.98167E-18  3.70941E-18
 12865.0   3.77125E-16  2.14940E-17  1.99110E-17  2.43016E-17  2.23469E-17  2.53218E-17  3.97183E-17  1.98159E-18  3.70924E-18
 12866.0   3.77108E-16  2.14931E-17  1.99102E-17  2.43008E-17  2.23462E-17  2.53207E-17  3.97165E-17  1.98152E-18  3.70908E-18
 12867.0   3.77091E-16  2.14922E-17  1.99095E-17  2.42999E-17  2.23454E-17  2.53196E-17  3.97145E-17  1.98144E-18  3.70894E-18
 12868.0   3.77073E-16  2.14913E-17  1.99087E-17  2.42990E-17  2.23447E-17  2.53186E-17  3.97127E-17  1.98136E-18  3.70878E-18
 12869.0   3.77056E-16  2.14903E-17  1.99079E-17  2.42981E-17  2.23440E-17  2.53174E-17  3.97108E-17  1.98128E-18  3.70862E-18
 12870.0   3.77038E-16  2.14895E-17  1.99072E-17  2.42972E-17  2.23432E-17  2.53164E-17  3.97090E-17  1.98120E-18  3.70847E-18
 12871.0   3.77021E-16  2.14885E-17  1.99064E-17  2.42964E-17  2.23425E-17  2.53153E-17  3.97072E-17  1.98111E-18  3.70831E-18
 12872.0   3.77003E-16  2.14877E-17  1.99057E-17  2.42955E-17  2.23418E-17  2.53142E-17  3.97053E-17  1.98104E-18  3.70816E-18
 12873.0   3.76986E-16  2.14868E-17  1.99049E-17  2.42946E-17  2.23410E-17  2.53131E-17  3.97035E-17  1.98096E-18  3.70799E-18
 12874.0   3.76969E-16  2.14858E-17  1.99042E-17  2.42937E-17  2.23403E-17  2.53120E-17  3.97016E-17  1.98088E-18  3.70785E-18
 12875.0   3.76951E-16  2.14850E-17  1.99035E-17  2.42928E-17  2.23396E-17  2.53109E-17  3.96998E-17  1.98080E-18  3.70769E-18
 12876.0   3.76935E-16  2.14840E-17  1.99028E-17  2.42919E-17  2.23388E-17  2.53098E-17  3.96979E-17  1.98072E-18  3.70753E-18
 12877.0   3.76917E-16  2.14831E-17  1.99020E-17  2.42911E-17  2.23381E-17  2.53087E-17  3.96960E-17  1.98063E-18  3.70738E-18
 12878.0   3.76900E-16  2.14822E-17  1.99012E-17  2.42902E-17  2.23374E-17  2.53077E-17  3.96942E-17  1.98055E-18  3.70722E-18
 12879.0   3.76882E-16  2.14813E-17  1.99005E-17  2.42894E-17  2.23366E-17  2.53065E-17  3.96924E-17  1.98048E-18  3.70707E-18
 12880.0   3.76865E-16  2.14804E-17  1.98997E-17  2.42885E-17  2.23359E-17  2.53055E-17  3.96904E-17  1.98040E-18  3.70692E-18
 12881.0   3.76848E-16  2.14795E-17  1.98990E-17  2.42876E-17  2.23352E-17  2.53043E-17  3.96887E-17  1.98032E-18  3.70676E-18
 12882.0   3.76830E-16  2.14785E-17  1.98982E-17  2.42868E-17  2.23344E-17  2.53033E-17  3.96867E-17  1.98024E-18  3.70660E-18
 12883.0   3.76813E-16  2.14777E-17  1.98975E-17  2.42859E-17  2.23337E-17  2.53022E-17  3.96849E-17  1.98015E-18  3.70644E-18
 12884.0   3.76795E-16  2.14768E-17  1.98967E-17  2.42851E-17  2.23330E-17  2.53011E-17  3.96831E-17  1.98007E-18  3.70630E-18
 12885.0   3.76778E-16  2.14759E-17  1.98960E-17  2.42841E-17  2.23322E-17  2.53000E-17  3.96812E-17  1.97999E-18  3.70613E-18
 12886.0   3.76761E-16  2.14750E-17  1.98953E-17  2.42832E-17  2.23315E-17  2.52990E-17  3.96794E-17  1.97992E-18  3.70598E-18
 12887.0   3.76744E-16  2.14741E-17  1.98945E-17  2.42824E-17  2.23308E-17  2.52978E-17  3.96776E-17  1.97984E-18  3.70583E-18
 12888.0   3.76727E-16  2.14732E-17  1.98938E-17  2.42815E-17  2.23301E-17  2.52968E-17  3.96756E-17  1.97976E-18  3.70567E-18
 12889.0   3.76709E-16  2.14722E-17  1.98930E-17  2.42806E-17  2.23293E-17  2.52956E-17  3.96739E-17  1.97968E-18  3.70551E-18
 12890.0   3.76692E-16  2.14714E-17  1.98923E-17  2.42798E-17  2.23286E-17  2.52946E-17  3.96719E-17  1.97959E-18  3.70536E-18
 12891.0   3.76675E-16  2.14704E-17  1.98915E-17  2.42788E-17  2.23279E-17  2.52935E-17  3.96701E-17  1.97952E-18  3.70521E-18
 12892.0   3.76657E-16  2.14696E-17  1.98908E-17  2.42780E-17  2.23271E-17  2.52924E-17  3.96683E-17  1.97944E-18  3.70505E-18
 12893.0   3.76640E-16  2.14687E-17  1.98900E-17  2.42772E-17  2.23263E-17  2.52914E-17  3.96664E-17  1.97936E-18  3.70489E-18
 12894.0   3.76623E-16  2.14677E-17  1.98894E-17  2.42763E-17  2.23257E-17  2.52902E-17  3.96645E-17  1.97928E-18  3.70474E-18
 12895.0   3.76605E-16  2.14669E-17  1.98886E-17  2.42755E-17  2.23248E-17  2.52892E-17  3.96628E-17  1.97920E-18  3.70458E-18
 12896.0   3.76588E-16  2.14659E-17  1.98878E-17  2.42745E-17  2.23242E-17  2.52881E-17  3.96608E-17  1.97912E-18  3.70443E-18
 12897.0   3.76570E-16  2.14651E-17  1.98871E-17  2.42737E-17  2.23234E-17  2.52870E-17  3.96590E-17  1.97903E-18  3.70428E-18
 12898.0   3.76554E-16  2.14641E-17  1.98863E-17  2.42728E-17  2.23227E-17  2.52859E-17  3.96571E-17  1.97896E-18  3.70412E-18
 12899.0   3.76537E-16  2.14632E-17  1.98856E-17  2.42719E-17  2.23219E-17  2.52849E-17  3.96553E-17  1.97888E-18  3.70396E-18
 12900.0   3.76519E-16  2.14624E-17  1.98848E-17  2.42711E-17  2.23213E-17  2.52837E-17  3.96535E-17  1.97880E-18  3.70382E-18
 12901.0   3.76502E-16  2.14614E-17  1.98841E-17  2.42702E-17  2.23205E-17  2.52827E-17  3.96516E-17  1.97872E-18  3.70366E-18
 12902.0   3.76485E-16  2.14605E-17  1.98833E-17  2.42693E-17  2.23197E-17  2.52815E-17  3.96497E-17  1.97864E-18  3.70349E-18
 12903.0   3.76467E-16  2.14596E-17  1.98827E-17  2.42684E-17  2.23190E-17  2.52805E-17  3.96480E-17  1.97856E-18  3.70335E-18
 12904.0   3.76450E-16  2.14587E-17  1.98819E-17  2.42675E-17  2.23183E-17  2.52794E-17  3.96461E-17  1.97848E-18  3.70319E-18
 12905.0   3.76432E-16  2.14578E-17  1.98812E-17  2.42667E-17  2.23175E-17  2.52783E-17  3.96442E-17  1.97840E-18  3.70304E-18
 12906.0   3.76415E-16  2.14569E-17  1.98804E-17  2.42658E-17  2.23168E-17  2.52772E-17  3.96425E-17  1.97832E-18  3.70288E-18
 12907.0   3.76398E-16  2.14560E-17  1.98796E-17  2.42650E-17  2.23161E-17  2.52761E-17  3.96405E-17  1.97824E-18  3.70273E-18
 12908.0   3.76380E-16  2.14551E-17  1.98789E-17  2.42641E-17  2.23153E-17  2.52751E-17  3.96388E-17  1.97816E-18  3.70257E-18
 12909.0   3.76364E-16  2.14542E-17  1.98781E-17  2.42632E-17  2.23146E-17  2.52740E-17  3.96368E-17  1.97808E-18  3.70241E-18
 12910.0   3.76347E-16  2.14533E-17  1.98774E-17  2.42624E-17  2.23139E-17  2.52729E-17  3.96350E-17  1.97801E-18  3.70226E-18
 12911.0   3.76329E-16  2.14524E-17  1.98766E-17  2.42615E-17  2.23132E-17  2.52718E-17  3.96332E-17  1.97792E-18  3.70210E-18
 12912.0   3.76312E-16  2.14515E-17  1.98759E-17  2.42606E-17  2.23124E-17  2.52708E-17  3.96313E-17  1.97784E-18  3.70195E-18
 12913.0   3.76295E-16  2.14506E-17  1.98752E-17  2.42598E-17  2.23117E-17  2.52696E-17  3.96295E-17  1.97776E-18  3.70180E-18
 12914.0   3.76277E-16  2.14496E-17  1.98745E-17  2.42588E-17  2.23110E-17  2.52686E-17  3.96277E-17  1.97768E-18  3.70164E-18
 12915.0   3.76260E-16  2.14488E-17  1.98737E-17  2.42580E-17  2.23102E-17  2.52674E-17  3.96257E-17  1.97760E-18  3.70148E-18
 12916.0   3.76243E-16  2.14479E-17  1.98730E-17  2.42571E-17  2.23095E-17  2.52664E-17  3.96240E-17  1.97753E-18  3.70134E-18
 12917.0   3.76225E-16  2.14470E-17  1.98722E-17  2.42562E-17  2.23088E-17  2.52653E-17  3.96221E-17  1.97745E-18  3.70118E-18
 12918.0   3.76208E-16  2.14461E-17  1.98714E-17  2.42554E-17  2.23080E-17  2.52642E-17  3.96203E-17  1.97736E-18  3.70102E-18
 12919.0   3.76192E-16  2.14451E-17  1.98707E-17  2.42545E-17  2.23073E-17  2.52632E-17  3.96184E-17  1.97728E-18  3.70087E-18
 12920.0   3.76174E-16  2.14443E-17  1.98699E-17  2.42537E-17  2.23066E-17  2.52621E-17  3.96165E-17  1.97720E-18  3.70071E-18
 12921.0   3.76157E-16  2.14433E-17  1.98693E-17  2.42528E-17  2.23059E-17  2.52610E-17  3.96147E-17  1.97713E-18  3.70056E-18
 12922.0   3.76140E-16  2.14425E-17  1.98685E-17  2.42519E-17  2.23051E-17  2.52599E-17  3.96129E-17  1.97705E-18  3.70041E-18
 12923.0   3.76122E-16  2.14416E-17  1.98678E-17  2.42511E-17  2.23044E-17  2.52588E-17  3.96110E-17  1.97697E-18  3.70025E-18
 12924.0   3.76105E-16  2.14407E-17  1.98670E-17  2.42502E-17  2.23037E-17  2.52577E-17  3.96092E-17  1.97689E-18  3.70009E-18
 12925.0   3.76088E-16  2.14398E-17  1.98663E-17  2.42493E-17  2.23029E-17  2.52567E-17  3.96073E-17  1.97680E-18  3.69995E-18
 12926.0   3.76070E-16  2.14388E-17  1.98655E-17  2.42485E-17  2.23022E-17  2.52555E-17  3.96055E-17  1.97672E-18  3.69979E-18
 12927.0   3.76053E-16  2.14380E-17  1.98648E-17  2.42475E-17  2.23015E-17  2.52545E-17  3.96037E-17  1.97665E-18  3.69963E-18
 12928.0   3.76036E-16  2.14371E-17  1.98640E-17  2.42467E-17  2.23007E-17  2.52535E-17  3.96019E-17  1.97657E-18  3.69948E-18
 12929.0   3.76018E-16  2.14362E-17  1.98633E-17  2.42458E-17  2.23000E-17  2.52523E-17  3.96000E-17  1.97649E-18  3.69932E-18
 12930.0   3.76002E-16  2.14353E-17  1.98626E-17  2.42449E-17  2.22993E-17  2.52513E-17  3.95981E-17  1.97641E-18  3.69917E-18
 12931.0   3.75985E-16  2.14343E-17  1.98619E-17  2.42441E-17  2.22986E-17  2.52501E-17  3.95964E-17  1.97633E-18  3.69902E-18
 12932.0   3.75968E-16  2.14335E-17  1.98611E-17  2.42433E-17  2.22978E-17  2.52491E-17  3.95944E-17  1.97626E-18  3.69886E-18
