 11086.0   2.72998E-18  9.21836E-18  8.85191E-18  1.10812E-17  1.02667E-17  9.14952E-18  1.35640E-17  6.43804E-19  1.46177E-18
 11087.0   2.72986E-18  9.21797E-18  8.85161E-18  1.10808E-17  1.02664E-17  9.14920E-18  1.35635E-17  6.43766E-19  1.46171E-18
 11088.0   2.72974E-18  9.21758E-18  8.85131E-18  1.10805E-17  1.02662E-17  9.14888E-18  1.35630E-17  6.43727E-19  1.46165E-18
 11089.0   2.72962E-18  9.21718E-18  8.85101E-18  1.10801E-17  1.02659E-17  9.14856E-18  1.35624E-17  6.43689E-19  1.46159E-18
 11090.0   2.72950E-18  9.21679E-18  8.85071E-18  1.10797E-17  1.02656E-17  9.14825E-18  1.35619E-17  6.43651E-19  1.46153E-18
 11091.0   2.72938E-18  9.21639E-18  8.85042E-18  1.10794E-17  1.02653E-17  9.14793E-18  1.35613E-17  6.43613E-19  1.46148E-18
 11092.0   2.72926E-18  9.21600E-18  8.85012E-18  1.10790E-17  1.02650E-17  9.14761E-18  1.35608E-17  6.43575E-19  1.46142E-18
 11093.0   2.72914E-18  9.21561E-18  8.84982E-18  1.10787E-17  1.02647E-17  9.14729E-18  1.35602E-17  6.43537E-19  1.46136E-18
 11094.0   2.72902E-18  9.21521E-18  8.84952E-18  1.10783E-17  1.02644E-17  9.14698E-18  1.35597E-17  6.43498E-19  1.46130E-18
 11095.0   2.72890E-18  9.21482E-18  8.84922E-18  1.10780E-17  1.02642E-17  9.14666E-18  1.35591E-17  6.43460E-19  1.46124E-18
 11096.0   2.72878E-18  9.21443E-18  8.84892E-18  1.10776E-17  1.02639E-17  9.14634E-18  1.35586E-17  6.43422E-19  1.46118E-18
 11097.0   2.72866E-18  9.21403E-18  8.84863E-18  1.10772E-17  1.02636E-17  9.14602E-18  1.35581E-17  6.43384E-19  1.46113E-18
 11098.0   2.72854E-18  9.21364E-18  8.84833E-18  1.10769E-17  1.02633E-17  9.14571E-18  1.35575E-17  6.43346E-19  1.46107E-18
 11099.0   2.72843E-18  9.21324E-18  8.84803E-18  1.10765E-17  1.02630E-17  9.14539E-18  1.35570E-17  6.43308E-19  1.46101E-18
 11100.0   2.72831E-18  9.21285E-18  8.84773E-18  1.10762E-17  1.02627E-17  9.14507E-18  1.35564E-17  6.43269E-19  1.46095E-18
 11101.0   2.72819E-18  9.21246E-18  8.84743E-18  1.10758E-17  1.02624E-17  9.14476E-18  1.35559E-17  6.43231E-19  1.46089E-18
 11102.0   2.72807E-18  9.21206E-18  8.84713E-18  1.10754E-17  1.02621E-17  9.14444E-18  1.35553E-17  6.43193E-19  1.46083E-18
 11103.0   2.72795E-18  9.21167E-18  8.84684E-18  1.10751E-17  1.02619E-17  9.14412E-18  1.35548E-17  6.43155E-19  1.46078E-18
 11104.0   2.72783E-18  9.21128E-18  8.84654E-18  1.10747E-17  1.02616E-17  9.14380E-18  1.35543E-17  6.43117E-19  1.46072E-18
 11105.0   2.72771E-18  9.21088E-18  8.84624E-18  1.10744E-17  1.02613E-17  9.14349E-18  1.35537E-17  6.43079E-19  1.46066E-18
 11106.0   2.72759E-18  9.21049E-18  8.84594E-18  1.10740E-17  1.02610E-17  9.14317E-18  1.35532E-17  6.43041E-19  1.46060E-18
 11107.0   2.72747E-18  9.21010E-18  8.84564E-18  1.10736E-17  1.02607E-17  9.14285E-18  1.35526E-17  6.43003E-19  1.46054E-18
 11108.0   2.72735E-18  9.20971E-18  8.84535E-18  1.10733E-17  1.02604E-17  9.14254E-18  1.35521E-17  6.42964E-19  1.46049E-18
 11109.0   2.72723E-18  9.20931E-18  8.84505E-18  1.10729E-17  1.02601E-17  9.14222E-18  1.35516E-17  6.42926E-19  1.46043E-18
 11110.0   2.72711E-18  9.20892E-18  8.84475E-18  1.10726E-17  1.02599E-17  9.14190E-18  1.35510E-17  6.42888E-19  1.46037E-18
 11111.0   2.72700E-18  9.20853E-18  8.84445E-18  1.10722E-17  1.02596E-17  9.14159E-18  1.35505E-17  6.42850E-19  1.46031E-18
 11112.0   2.72688E-18  9.20813E-18  8.84415E-18  1.10719E-17  1.02593E-17  9.14127E-18  1.35499E-17  6.42812E-19  1.46025E-18
 11113.0   2.72676E-18  9.20774E-18  8.84386E-18  1.10715E-17  1.02590E-17  9.14095E-18  1.35494E-17  6.42774E-19  1.46019E-18
 11114.0   2.72664E-18  9.20735E-18  8.84356E-18  1.10711E-17  1.02587E-17  9.14064E-18  1.35488E-17  6.42736E-19  1.46014E-18
 11115.0   2.72652E-18  9.20696E-18  8.84326E-18  1.10708E-17  1.02584E-17  9.14032E-18  1.35483E-17  6.42698E-19  1.46008E-18
 11116.0   2.72640E-18  9.20656E-18  8.84296E-18  1.10704E-17  1.02581E-17  9.14000E-18  1.35478E-17  6.42660E-19  1.46002E-18
 11117.0   2.72628E-18  9.20617E-18  8.84267E-18  1.10701E-17  1.02579E-17  9.13969E-18  1.35472E-17  6.42622E-19  1.45996E-18
 11118.0   2.72616E-18  9.20578E-18  8.84237E-18  1.10697E-17  1.02576E-17  9.13937E-18  1.35467E-17  6.42584E-19  1.45990E-18
 11119.0   2.72604E-18  9.20539E-18  8.84207E-18  1.10693E-17  1.02573E-17  9.13905E-18  1.35461E-17  6.42546E-19  1.45985E-18
 11120.0   2.72592E-18  9.20499E-18  8.84177E-18  1.10690E-17  1.02570E-17  9.13874E-18  1.35456E-17  6.42508E-19  1.45979E-18
 11121.0   2.72581E-18  9.20460E-18  8.84148E-18  1.10686E-17  1.02567E-17  9.13842E-18  1.35451E-17  6.42470E-19  1.45973E-18
 11122.0   2.72569E-18  9.20421E-18  8.84118E-18  1.10683E-17  1.02564E-17  9.13810E-18  1.35445E-17  6.42432E-19  1.45967E-18
 11123.0   2.72557E-18  9.20382E-18  8.84088E-18  1.10679E-17  1.02561E-17  9.13779E-18  1.35440E-17  6.42394E-19  1.45961E-18
 11124.0   2.72545E-18  9.20343E-18  8.84058E-18  1.10676E-17  1.02559E-17  9.13747E-18  1.35434E-17  6.42356E-19  1.45956E-18
 11125.0   2.72533E-18  9.20303E-18  8.84029E-18  1.10672E-17  1.02556E-17  9.13715E-18  1.35429E-17  6.42318E-19  1.45950E-18
 11126.0   2.72521E-18  9.20264E-18  8.83999E-18  1.10668E-17  1.02553E-17  9.13684E-18  1.35423E-17  6.42280E-19  1.45944E-18
 11127.0   2.72509E-18  9.20225E-18  8.83969E-18  1.10665E-17  1.02550E-17  9.13652E-18  1.35418E-17  6.42242E-19  1.45938E-18
 11128.0   2.72497E-18  9.20186E-18  8.83940E-18  1.10661E-17  1.02547E-17  9.13621E-18  1.35413E-17  6.42204E-19  1.45932E-18
 11129.0   2.72485E-18  9.20147E-18  8.83910E-18  1.10658E-17  1.02544E-17  9.13589E-18  1.35407E-17  6.42166E-19  1.45927E-18
 11130.0   2.72474E-18  9.20107E-18  8.83880E-18  1.10654E-17  1.02541E-17  9.13557E-18  1.35402E-17  6.42128E-19  1.45921E-18
 11131.0   2.72462E-18  9.20068E-18  8.83850E-18  1.10650E-17  1.02539E-17  9.13526E-18  1.35396E-17  6.42090E-19  1.45915E-18
 11132.0   2.72450E-18  9.20029E-18  8.83821E-18  1.10647E-17  1.02536E-17  9.13494E-18  1.35391E-17  6.42052E-19  1.45909E-18
 11133.0   2.72438E-18  9.19990E-18  8.83791E-18  1.10643E-17  1.02533E-17  9.13463E-18  1.35386E-17  6.42014E-19  1.45903E-18
 11134.0   2.72426E-18  9.19951E-18  8.83761E-18  1.10640E-17  1.02530E-17  9.13431E-18  1.35380E-17  6.41976E-19  1.45898E-18
 11135.0   2.72414E-18  9.19911E-18  8.83732E-18  1.10636E-17  1.02527E-17  9.13399E-18  1.35375E-17  6.41938E-19  1.45892E-18
 11136.0   2.72402E-18  9.19872E-18  8.83702E-18  1.10633E-17  1.02524E-17  9.13368E-18  1.35369E-17  6.41900E-19  1.45886E-18
 11137.0   2.72390E-18  9.19833E-18  8.83672E-18  1.10629E-17  1.02521E-17  9.13336E-18  1.35364E-17  6.41862E-19  1.45880E-18
 11138.0   2.72379E-18  9.19794E-18  8.83643E-18  1.10625E-17  1.02519E-17  9.13305E-18  1.35359E-17  6.41824E-19  1.45874E-18
 11139.0   2.72367E-18  9.19755E-18  8.83613E-18  1.10622E-17  1.02516E-17  9.13273E-18  1.35353E-17  6.41786E-19  1.45869E-18
 11140.0   2.72355E-18  9.19716E-18  8.83583E-18  1.10618E-17  1.02513E-17  9.13242E-18  1.35348E-17  6.41748E-19  1.45863E-18
 11141.0   2.72343E-18  9.19677E-18  8.83554E-18  1.10615E-17  1.02510E-17  9.13210E-18  1.35342E-17  6.41711E-19  1.45857E-18
 11142.0   2.72331E-18  9.19638E-18  8.83524E-18  1.10611E-17  1.02507E-17  9.13178E-18  1.35337E-17  6.41673E-19  1.45851E-18
 11143.0   2.72319E-18  9.19598E-18  8.83494E-18  1.10608E-17  1.02504E-17  9.13147E-18  1.35332E-17  6.41635E-19  1.45845E-18
 11144.0   2.72307E-18  9.19559E-18  8.83465E-18  1.10604E-17  1.02501E-17  9.13115E-18  1.35326E-17  6.41597E-19  1.45840E-18
 11145.0   2.72296E-18  9.19520E-18  8.83435E-18  1.10600E-17  1.02499E-17  9.13084E-18  1.35321E-17  6.41559E-19  1.45834E-18
 11146.0   2.72284E-18  9.19481E-18  8.83405E-18  1.10597E-17  1.02496E-17  9.13052E-18  1.35315E-17  6.41521E-19  1.45828E-18
 11147.0   2.72272E-18  9.19442E-18  8.83376E-18  1.10593E-17  1.02493E-17  9.13021E-18  1.35310E-17  6.41483E-19  1.45822E-18
 11148.0   2.72260E-18  9.19403E-18  8.83346E-18  1.10590E-17  1.02490E-17  9.12989E-18  1.35305E-17  6.41445E-19  1.45816E-18
 11149.0   2.72248E-18  9.19364E-18  8.83316E-18  1.10586E-17  1.02487E-17  9.12958E-18  1.35299E-17  6.41407E-19  1.45811E-18
 11150.0   2.72236E-18  9.19325E-18  8.83287E-18  1.10583E-17  1.02484E-17  9.12926E-18  1.35294E-17  6.41370E-19  1.45805E-18
 11151.0   2.72224E-18  9.19286E-18  8.83257E-18  1.10579E-17  1.02482E-17  9.12895E-18  1.35288E-17  6.41332E-19  1.45799E-18
 11152.0   2.72213E-18  9.19247E-18  8.83227E-18  1.10575E-17  1.02479E-17  9.12863E-18  1.35283E-17  6.41294E-19  1.45793E-18
 11153.0   2.72201E-18  9.19208E-18  8.83198E-18  1.10572E-17  1.02476E-17  9.12832E-18  1.35278E-17  6.41256E-19  1.45787E-18
 11154.0   2.72189E-18  9.19168E-18  8.83168E-18  1.10568E-17  1.02473E-17  9.12800E-18  1.35272E-17  6.41218E-19  1.45782E-18
 11155.0   2.72177E-18  9.19129E-18  8.83139E-18  1.10565E-17  1.02470E-17  9.12769E-18  1.35267E-17  6.41180E-19  1.45776E-18
 11156.0   2.72165E-18  9.19090E-18  8.83109E-18  1.10561E-17  1.02467E-17  9.12737E-18  1.35261E-17  6.41143E-19  1.45770E-18
 11157.0   2.72153E-18  9.19051E-18  8.83079E-18  1.10558E-17  1.02464E-17  9.12706E-18  1.35256E-17  6.41105E-19  1.45764E-18
 11158.0   2.72142E-18  9.19012E-18  8.83050E-18  1.10554E-17  1.02462E-17  9.12674E-18  1.35251E-17  6.41067E-19  1.45759E-18
 11159.0   2.72130E-18  9.18973E-18  8.83020E-18  1.10550E-17  1.02459E-17  9.12643E-18  1.35245E-17  6.41029E-19  1.45753E-18
 11160.0   2.72118E-18  9.18934E-18  8.82990E-18  1.10547E-17  1.02456E-17  9.12611E-18  1.35240E-17  6.40991E-19  1.45747E-18
 11161.0   2.72106E-18  9.18895E-18  8.82961E-18  1.10543E-17  1.02453E-17  9.12580E-18  1.35235E-17  6.40954E-19  1.45741E-18
 11162.0   2.72094E-18  9.18856E-18  8.82931E-18  1.10540E-17  1.02450E-17  9.12548E-18  1.35229E-17  6.40916E-19  1.45735E-18
 11163.0   2.72082E-18  9.18817E-18  8.82902E-18  1.10536E-17  1.02447E-17  9.12517E-18  1.35224E-17  6.40878E-19  1.45730E-18
 11164.0   2.72071E-18  9.18778E-18  8.82872E-18  1.10533E-17  1.02445E-17  9.12485E-18  1.35218E-17  6.40840E-19  1.45724E-18
 11165.0   2.72059E-18  9.18739E-18  8.82843E-18  1.10529E-17  1.02442E-17  9.12454E-18  1.35213E-17  6.40802E-19  1.45718E-18
 11166.0   2.72047E-18  9.18700E-18  8.82813E-18  1.10526E-17  1.02439E-17  9.12422E-18  1.35208E-17  6.40765E-19  1.45712E-18
 11167.0   2.72035E-18  9.18661E-18  8.82783E-18  1.10522E-17  1.02436E-17  9.12391E-18  1.35202E-17  6.40727E-19  1.45707E-18
 11168.0   2.72023E-18  9.18622E-18  8.82754E-18  1.10518E-17  1.02433E-17  9.12359E-18  1.35197E-17  6.40689E-19  1.45701E-18
 11169.0   2.72012E-18  9.18583E-18  8.82724E-18  1.10515E-17  1.02430E-17  9.12328E-18  1.35191E-17  6.40651E-19  1.45695E-18
 11170.0   2.72000E-18  9.18544E-18  8.82695E-18  1.10511E-17  1.02427E-17  9.12296E-18  1.35186E-17  6.40614E-19  1.45689E-18
 11171.0   2.71988E-18  9.18505E-18  8.82665E-18  1.10508E-17  1.02425E-17  9.12265E-18  1.35181E-17  6.40576E-19  1.45683E-18
 11172.0   2.71976E-18  9.18466E-18  8.82636E-18  1.10504E-17  1.02422E-17  9.12234E-18  1.35175E-17  6.40538E-19  1.45678E-18
 11173.0   2.71964E-18  9.18427E-18  8.82606E-18  1.10501E-17  1.02419E-17  9.12202E-18  1.35170E-17  6.40500E-19  1.45672E-18
 11174.0   2.71952E-18  9.18388E-18  8.82576E-18  1.10497E-17  1.02416E-17  9.12171E-18  1.35165E-17  6.40463E-19  1.45666E-18
 11175.0   2.71941E-18  9.18349E-18  8.82547E-18  1.10494E-17  1.02413E-17  9.12139E-18  1.35159E-17  6.40425E-19  1.45660E-18
 11176.0   2.71929E-18  9.18310E-18  8.82517E-18  1.10490E-17  1.02410E-17  9.12108E-18  1.35154E-17  6.40387E-19  1.45655E-18
 11177.0   2.71917E-18  9.18271E-18  8.82488E-18  1.10486E-17  1.02408E-17  9.12076E-18  1.35148E-17  6.40350E-19  1.45649E-18
 11178.0   2.71905E-18  9.18233E-18  8.82458E-18  1.10483E-17  1.02405E-17  9.12045E-18  1.35143E-17  6.40312E-19  1.45643E-18
 11179.0   2.71893E-18  9.18194E-18  8.82429E-18  1.10479E-17  1.02402E-17  9.12014E-18  1.35138E-17  6.40274E-19  1.45637E-18
 11180.0   2.71882E-18  9.18155E-18  8.82399E-18  1.10476E-17  1.02399E-17  9.11982E-18  1.35132E-17  6.40237E-19  1.45632E-18
 11181.0   2.71870E-18  9.18116E-18  8.82370E-18  1.10472E-17  1.02396E-17  9.11951E-18  1.35127E-17  6.40199E-19  1.45626E-18
 11182.0   2.71858E-18  9.18077E-18  8.82340E-18  1.10469E-17  1.02393E-17  9.11919E-18  1.35122E-17  6.40161E-19  1.45620E-18
 11183.0   2.71846E-18  9.18038E-18  8.82311E-18  1.10465E-17  1.02391E-17  9.11888E-18  1.35116E-17  6.40124E-19  1.45614E-18
 11184.0   2.71834E-18  9.17999E-18  8.82281E-18  1.10461E-17  1.02388E-17  9.11857E-18  1.35111E-17  6.40086E-19  1.45609E-18
 11185.0   2.71823E-18  9.17960E-18  8.82252E-18  1.10458E-17  1.02385E-17  9.11825E-18  1.35106E-17  6.40048E-19  1.45603E-18
 11186.0   2.71811E-18  9.17921E-18  8.82222E-18  1.10454E-17  1.02382E-17  9.11794E-18  1.35100E-17  6.40011E-19  1.45597E-18
 11187.0   2.71799E-18  9.17882E-18  8.82193E-18  1.10451E-17  1.02379E-17  9.11762E-18  1.35095E-17  6.39973E-19  1.45591E-18
 11188.0   2.71787E-18  9.17843E-18  8.82163E-18  1.10447E-17  1.02376E-17  9.11731E-18  1.35089E-17  6.39935E-19  1.45586E-18
 11189.0   2.71776E-18  9.17805E-18  8.82134E-18  1.10444E-17  1.02374E-17  9.11700E-18  1.35084E-17  6.39898E-19  1.45580E-18
 11190.0   2.71764E-18  9.17766E-18  8.82104E-18  1.10440E-17  1.02371E-17  9.11668E-18  1.35079E-17  6.39860E-19  1.45574E-18
 11191.0   2.71752E-18  9.17727E-18  8.82075E-18  1.10437E-17  1.02368E-17  9.11637E-18  1.35073E-17  6.39822E-19  1.45568E-18
 11192.0   2.71740E-18  9.17688E-18  8.82045E-18  1.10433E-17  1.02365E-17  9.11606E-18  1.35068E-17  6.39785E-19  1.45562E-18
 11193.0   2.71728E-18  9.17649E-18  8.82016E-18  1.10430E-17  1.02362E-17  9.11574E-18  1.35063E-17  6.39747E-19  1.45557E-18
 11194.0   2.71717E-18  9.17610E-18  8.81986E-18  1.10426E-17  1.02359E-17  9.11543E-18  1.35057E-17  6.39709E-19  1.45551E-18
 11195.0   2.71705E-18  9.17571E-18  8.81957E-18  1.10422E-17  1.02357E-17  9.11512E-18  1.35052E-17  6.39672E-19  1.45545E-18
 11196.0   2.71693E-18  9.17533E-18  8.81927E-18  1.10419E-17  1.02354E-17  9.11480E-18  1.35046E-17  6.39634E-19  1.45539E-18
 11197.0   2.71681E-18  9.17494E-18  8.81898E-18  1.10415E-17  1.02351E-17  9.11449E-18  1.35041E-17  6.39597E-19  1.45534E-18
 11198.0   2.71670E-18  9.17455E-18  8.81868E-18  1.10412E-17  1.02348E-17  9.11418E-18  1.35036E-17  6.39559E-19  1.45528E-18
 11199.0   2.71658E-18  9.17416E-18  8.81839E-18  1.10408E-17  1.02345E-17  9.11386E-18  1.35030E-17  6.39522E-19  1.45522E-18
 11200.0   2.71646E-18  9.17377E-18  8.81809E-18  1.10405E-17  1.02342E-17  9.11355E-18  1.35025E-17  6.39484E-19  1.45516E-18
 11201.0   2.71634E-18  9.17338E-18  8.81780E-18  1.10401E-17  1.02340E-17  9.11324E-18  1.35020E-17  6.39446E-19  1.45511E-18
 11202.0   2.71622E-18  9.17300E-18  8.81750E-18  1.10398E-17  1.02337E-17  9.11292E-18  1.35014E-17  6.39409E-19  1.45505E-18
 11203.0   2.71611E-18  9.17261E-18  8.81721E-18  1.10394E-17  1.02334E-17  9.11261E-18  1.35009E-17  6.39371E-19  1.45499E-18
 11204.0   2.71599E-18  9.17222E-18  8.81692E-18  1.10391E-17  1.02331E-17  9.11230E-18  1.35004E-17  6.39334E-19  1.45493E-18
 11205.0   2.71587E-18  9.17183E-18  8.81662E-18  1.10387E-17  1.02328E-17  9.11198E-18  1.34998E-17  6.39296E-19  1.45488E-18
 11206.0   2.71575E-18  9.17144E-18  8.81633E-18  1.10383E-17  1.02325E-17  9.11167E-18  1.34993E-17  6.39259E-19  1.45482E-18
 11207.0   2.71564E-18  9.17106E-18  8.81603E-18  1.10380E-17  1.02323E-17  9.11136E-18  1.34988E-17  6.39221E-19  1.45476E-18
 11208.0   2.71552E-18  9.17067E-18  8.81574E-18  1.10376E-17  1.02320E-17  9.11104E-18  1.34982E-17  6.39184E-19  1.45470E-18
 11209.0   2.71540E-18  9.17028E-18  8.81544E-18  1.10373E-17  1.02317E-17  9.11073E-18  1.34977E-17  6.39146E-19  1.45465E-18
 11210.0   2.71528E-18  9.16989E-18  8.81515E-18  1.10369E-17  1.02314E-17  9.11042E-18  1.34972E-17  6.39108E-19  1.45459E-18
 11211.0   2.71517E-18  9.16951E-18  8.81486E-18  1.10366E-17  1.02311E-17  9.11011E-18  1.34966E-17  6.39071E-19  1.45453E-18
 11212.0   2.71505E-18  9.16912E-18  8.81456E-18  1.10362E-17  1.02308E-17  9.10979E-18  1.34961E-17  6.39033E-19  1.45448E-18
 11213.0   2.71493E-18  9.16873E-18  8.81427E-18  1.10359E-17  1.02306E-17  9.10948E-18  1.34955E-17  6.38996E-19  1.45442E-18
 11214.0   2.71481E-18  9.16834E-18  8.81397E-18  1.10355E-17  1.02303E-17  9.10917E-18  1.34950E-17  6.38958E-19  1.45436E-18
 11215.0   2.71470E-18  9.16795E-18  8.81368E-18  1.10352E-17  1.02300E-17  9.10885E-18  1.34945E-17  6.38921E-19  1.45430E-18
 11216.0   2.71458E-18  9.16757E-18  8.81339E-18  1.10348E-17  1.02297E-17  9.10854E-18  1.34939E-17  6.38883E-19  1.45425E-18
 11217.0   2.71446E-18  9.16718E-18  8.81309E-18  1.10344E-17  1.02294E-17  9.10823E-18  1.34934E-17  6.38846E-19  1.45419E-18
 11218.0   2.71434E-18  9.16679E-18  8.81280E-18  1.10341E-17  1.02291E-17  9.10792E-18  1.34929E-17  6.38808E-19  1.45413E-18
 11219.0   2.71423E-18  9.16641E-18  8.81250E-18  1.10337E-17  1.02289E-17  9.10760E-18  1.34923E-17  6.38771E-19  1.45407E-18
 11220.0   2.71411E-18  9.16602E-18  8.81221E-18  1.10334E-17  1.02286E-17  9.10729E-18  1.34918E-17  6.38734E-19  1.45402E-18
 11221.0   2.71399E-18  9.16563E-18  8.81192E-18  1.10330E-17  1.02283E-17  9.10698E-18  1.34913E-17  6.38696E-19  1.45396E-18
 11222.0   2.71388E-18  9.16524E-18  8.81162E-18  1.10327E-17  1.02280E-17  9.10667E-18  1.34907E-17  6.38659E-19  1.45390E-18
 11223.0   2.71376E-18  9.16486E-18  8.81133E-18  1.10323E-17  1.02277E-17  9.10635E-18  1.34902E-17  6.38621E-19  1.45384E-18
 11224.0   2.71364E-18  9.16447E-18  8.81103E-18  1.10320E-17  1.02275E-17  9.10604E-18  1.34897E-17  6.38584E-19  1.45379E-18
 11225.0   2.71352E-18  9.16408E-18  8.81074E-18  1.10316E-17  1.02272E-17  9.10573E-18  1.34891E-17  6.38546E-19  1.45373E-18
 11226.0   2.71341E-18  9.16370E-18  8.81045E-18  1.10313E-17  1.02269E-17  9.10542E-18  1.34886E-17  6.38509E-19  1.45367E-18
 11227.0   2.71329E-18  9.16331E-18  8.81015E-18  1.10309E-17  1.02266E-17  9.10510E-18  1.34881E-17  6.38471E-19  1.45361E-18
 11228.0   2.71317E-18  9.16292E-18  8.80986E-18  1.10306E-17  1.02263E-17  9.10479E-18  1.34875E-17  6.38434E-19  1.45356E-18
 11229.0   2.71305E-18  9.16254E-18  8.80957E-18  1.10302E-17  1.02260E-17  9.10448E-18  1.34870E-17  6.38397E-19  1.45350E-18
 11230.0   2.71294E-18  9.16215E-18  8.80927E-18  1.10298E-17  1.02258E-17  9.10417E-18  1.34865E-17  6.38359E-19  1.45344E-18
 11231.0   2.71282E-18  9.16176E-18  8.80898E-18  1.10295E-17  1.02255E-17  9.10386E-18  1.34859E-17  6.38322E-19  1.45339E-18
 11232.0   2.71270E-18  9.16138E-18  8.80869E-18  1.10291E-17  1.02252E-17  9.10354E-18  1.34854E-17  6.38284E-19  1.45333E-18
 11233.0   2.71259E-18  9.16099E-18  8.80839E-18  1.10288E-17  1.02249E-17  9.10323E-18  1.34849E-17  6.38247E-19  1.45327E-18
 11234.0   2.71247E-18  9.16060E-18  8.80810E-18  1.10284E-17  1.02246E-17  9.10292E-18  1.34843E-17  6.38210E-19  1.45321E-18
 11235.0   2.71235E-18  9.16022E-18  8.80781E-18  1.10281E-17  1.02243E-17  9.10261E-18  1.34838E-17  6.38172E-19  1.45316E-18
 11236.0   2.71223E-18  9.15983E-18  8.80751E-18  1.10277E-17  1.02241E-17  9.10230E-18  1.34833E-17  6.38135E-19  1.45310E-18
 11237.0   2.71212E-18  9.15944E-18  8.80722E-18  1.10274E-17  1.02238E-17  9.10198E-18  1.34827E-17  6.38097E-19  1.45304E-18
 11238.0   2.71200E-18  9.15906E-18  8.80693E-18  1.10270E-17  1.02235E-17  9.10167E-18  1.34822E-17  6.38060E-19  1.45299E-18
 11239.0   2.71188E-18  9.15867E-18  8.80663E-18  1.10267E-17  1.02232E-17  9.10136E-18  1.34817E-17  6.38023E-19  1.45293E-18
 11240.0   2.71177E-18  9.15828E-18  8.80634E-18  1.10263E-17  1.02229E-17  9.10105E-18  1.34811E-17  6.37985E-19  1.45287E-18
 11241.0   2.71165E-18  9.15790E-18  8.80605E-18  1.10260E-17  1.02227E-17  9.10074E-18  1.34806E-17  6.37948E-19  1.45281E-18
 11242.0   2.71153E-18  9.15751E-18  8.80575E-18  1.10256E-17  1.02224E-17  9.10042E-18  1.34801E-17  6.37911E-19  1.45276E-18
 11243.0   2.71141E-18  9.15713E-18  8.80546E-18  1.10253E-17  1.02221E-17  9.10011E-18  1.34795E-17  6.37873E-19  1.45270E-18
 11244.0   2.71130E-18  9.15674E-18  8.80517E-18  1.10249E-17  1.02218E-17  9.09980E-18  1.34790E-17  6.37836E-19  1.45264E-18
 11245.0   2.71118E-18  9.15635E-18  8.80488E-18  1.10246E-17  1.02215E-17  9.09949E-18  1.34785E-17  6.37799E-19  1.45258E-18
 11246.0   2.71106E-18  9.15597E-18  8.80458E-18  1.10242E-17  1.02212E-17  9.09918E-18  1.34779E-17  6.37761E-19  1.45253E-18
 11247.0   2.71095E-18  9.15558E-18  8.80429E-18  1.10238E-17  1.02210E-17  9.09887E-18  1.34774E-17  6.37724E-19  1.45247E-18
 11248.0   2.71083E-18  9.15520E-18  8.80400E-18  1.10235E-17  1.02207E-17  9.09856E-18  1.34769E-17  6.37687E-19  1.45241E-18
 11249.0   2.71071E-18  9.15481E-18  8.80370E-18  1.10231E-17  1.02204E-17  9.09824E-18  1.34763E-17  6.37649E-19  1.45236E-18
 11250.0   2.71060E-18  9.15443E-18  8.80341E-18  1.10228E-17  1.02201E-17  9.09793E-18  1.34758E-17  6.37612E-19  1.45230E-18
 11251.0   2.71048E-18  9.15404E-18  8.80312E-18  1.10224E-17  1.02198E-17  9.09762E-18  1.34753E-17  6.37575E-19  1.45224E-18
 11252.0   2.71036E-18  9.15365E-18  8.80283E-18  1.10221E-17  1.02196E-17  9.09731E-18  1.34747E-17  6.37538E-19  1.45218E-18
 11253.0   2.71025E-18  9.15327E-18  8.80253E-18  1.10217E-17  1.02193E-17  9.09700E-18  1.34742E-17  6.37500E-19  1.45213E-18
 11254.0   2.71013E-18  9.15288E-18  8.80224E-18  1.10214E-17  1.02190E-17  9.09669E-18  1.34737E-17  6.37463E-19  1.45207E-18
 11255.0   2.71001E-18  9.15250E-18  8.80195E-18  1.10210E-17  1.02187E-17  9.09638E-18  1.34731E-17  6.37426E-19  1.45201E-18
 11256.0   2.70989E-18  9.15211E-18  8.80166E-18  1.10207E-17  1.02184E-17  9.09607E-18  1.34726E-17  6.37388E-19  1.45196E-18
 11257.0   2.70978E-18  9.15173E-18  8.80136E-18  1.10203E-17  1.02182E-17  9.09575E-18  1.34721E-17  6.37351E-19  1.45190E-18
 11258.0   2.70966E-18  9.15134E-18  8.80107E-18  1.10200E-17  1.02179E-17  9.09544E-18  1.34715E-17  6.37314E-19  1.45184E-18
 11259.0   2.70954E-18  9.15096E-18  8.80078E-18  1.10196E-17  1.02176E-17  9.09513E-18  1.34710E-17  6.37277E-19  1.45179E-18
 11260.0   2.70943E-18  9.15057E-18  8.80049E-18  1.10193E-17  1.02173E-17  9.09482E-18  1.34705E-17  6.37239E-19  1.45173E-18
 11261.0   2.70931E-18  9.15019E-18  8.80019E-18  1.10189E-17  1.02170E-17  9.09451E-18  1.34700E-17  6.37202E-19  1.45167E-18
