  1765.0   3.31415E-27  8.42366E-27  3.54645E-26  1.78305E-27  1.05411E-26
  1766.0   3.29965E-27  8.37780E-27  3.52980E-26  1.77294E-27  1.04849E-26
  1767.0   3.28521E-27  8.33221E-27  3.51324E-26  1.76290E-27  1.04289E-26
  1768.0   3.27085E-27  8.28689E-27  3.49676E-26  1.75291E-27  1.03733E-26
  1769.0   3.25655E-27  8.24184E-27  3.48037E-26  1.74299E-27  1.03181E-26
  1770.0   3.24233E-27  8.19706E-27  3.46406E-26  1.73313E-27  1.02632E-26
  1771.0   3.22817E-27  8.15254E-27  3.44784E-26  1.72332E-27  1.02086E-26
  1772.0   3.21408E-27  8.10829E-27  3.43171E-26  1.71358E-27  1.01543E-26
  1773.0   3.20006E-27  8.06429E-27  3.41566E-26  1.70390E-27  1.01004E-26
  1774.0   3.18611E-27  8.02056E-27  3.39969E-26  1.69427E-27  1.00468E-26
  1775.0   3.17223E-27  7.97708E-27  3.38380E-26  1.68470E-27  9.99353E-27
  1776.0   3.15842E-27  7.93386E-27  3.36800E-26  1.67519E-27  9.94058E-27
  1777.0   3.14467E-27  7.89090E-27  3.35228E-26  1.66574E-27  9.88795E-27
  1778.0   3.13099E-27  7.84819E-27  3.33664E-26  1.65634E-27  9.83564E-27
  1779.0   3.11737E-27  7.80573E-27  3.32109E-26  1.64700E-27  9.78364E-27
  1780.0   3.10382E-27  7.76352E-27  3.30561E-26  1.63772E-27  9.73196E-27
  1781.0   3.09034E-27  7.72156E-27  3.29021E-26  1.62849E-27  9.68059E-27
  1782.0   3.07692E-27  7.67984E-27  3.27490E-26  1.61932E-27  9.62953E-27
  1783.0   3.06357E-27  7.63837E-27  3.25966E-26  1.61020E-27  9.57878E-27
  1784.0   3.05028E-27  7.59715E-27  3.24450E-26  1.60114E-27  9.52834E-27
  1785.0   3.03706E-27  7.55617E-27  3.22942E-26  1.59214E-27  9.47820E-27
  1786.0   3.02390E-27  7.51543E-27  3.21442E-26  1.58318E-27  9.42836E-27
  1787.0   3.01080E-27  7.47492E-27  3.19949E-26  1.57428E-27  9.37882E-27
  1788.0   2.99777E-27  7.43466E-27  3.18465E-26  1.56544E-27  9.32958E-27
  1789.0   2.98479E-27  7.39463E-27  3.16988E-26  1.55665E-27  9.28064E-27
  1790.0   2.97189E-27  7.35483E-27  3.15518E-26  1.54791E-27  9.23198E-27
  1791.0   2.95904E-27  7.31527E-27  3.14056E-26  1.53922E-27  9.18362E-27
  1792.0   2.94626E-27  7.27594E-27  3.12602E-26  1.53059E-27  9.13555E-27
  1793.0   2.93353E-27  7.23684E-27  3.11155E-26  1.52200E-27  9.08777E-27
  1794.0   2.92087E-27  7.19797E-27  3.09716E-26  1.51347E-27  9.04028E-27
  1795.0   2.90827E-27  7.15933E-27  3.08284E-26  1.50499E-27  8.99307E-27
  1796.0   2.89573E-27  7.12091E-27  3.06859E-26  1.49656E-27  8.94614E-27
  1797.0   2.88325E-27  7.08272E-27  3.05442E-26  1.48818E-27  8.89949E-27
  1798.0   2.87083E-27  7.04475E-27  3.04032E-26  1.47985E-27  8.85312E-27
  1799.0   2.85847E-27  7.00700E-27  3.02629E-26  1.47157E-27  8.80702E-27
  1800.0   2.84617E-27  6.96947E-27  3.01233E-26  1.46334E-27  8.76121E-27
  1801.0   2.83393E-27  6.93216E-27  2.99845E-26  1.45516E-27  8.71566E-27
  1802.0   2.82175E-27  6.89507E-27  2.98463E-26  1.44703E-27  8.67039E-27
  1803.0   2.80962E-27  6.85819E-27  2.97089E-26  1.43894E-27  8.62538E-27
  1804.0   2.79755E-27  6.82153E-27  2.95722E-26  1.43091E-27  8.58064E-27
  1805.0   2.78554E-27  6.78508E-27  2.94362E-26  1.42292E-27  8.53617E-27
  1806.0   2.77359E-27  6.74885E-27  2.93008E-26  1.41498E-27  8.49196E-27
  1807.0   2.76170E-27  6.71282E-27  2.91662E-26  1.40709E-27  8.44802E-27
  1808.0   2.74986E-27  6.67701E-27  2.90323E-26  1.39924E-27  8.40433E-27
  1809.0   2.73808E-27  6.64140E-27  2.88990E-26  1.39144E-27  8.36091E-27
  1810.0   2.72635E-27  6.60600E-27  2.87664E-26  1.38369E-27  8.31774E-27
  1811.0   2.71468E-27  6.57080E-27  2.86345E-26  1.37598E-27  8.27483E-27
  1812.0   2.70307E-27  6.53581E-27  2.85033E-26  1.36832E-27  8.23217E-27
  1813.0   2.69151E-27  6.50102E-27  2.83727E-26  1.36071E-27  8.18976E-27
  1814.0   2.68001E-27  6.46644E-27  2.82428E-26  1.35314E-27  8.14761E-27
  1815.0   2.66856E-27  6.43205E-27  2.81136E-26  1.34561E-27  8.10570E-27
  1816.0   2.65717E-27  6.39786E-27  2.79850E-26  1.33813E-27  8.06404E-27
  1817.0   2.64583E-27  6.36387E-27  2.78571E-26  1.33070E-27  8.02263E-27
  1818.0   2.63454E-27  6.33008E-27  2.77298E-26  1.32330E-27  7.98145E-27
  1819.0   2.62331E-27  6.29648E-27  2.76032E-26  1.31596E-27  7.94053E-27
  1820.0   2.61213E-27  6.26308E-27  2.74772E-26  1.30865E-27  7.89984E-27
  1821.0   2.60100E-27  6.22987E-27  2.73518E-26  1.30139E-27  7.85939E-27
  1822.0   2.58993E-27  6.19685E-27  2.72271E-26  1.29417E-27  7.81918E-27
  1823.0   2.57891E-27  6.16402E-27  2.71030E-26  1.28699E-27  7.77921E-27
  1824.0   2.56794E-27  6.13138E-27  2.69796E-26  1.27986E-27  7.73947E-27
  1825.0   2.55702E-27  6.09893E-27  2.68568E-26  1.27277E-27  7.69996E-27
  1826.0   2.54616E-27  6.06667E-27  2.67346E-26  1.26572E-27  7.66069E-27
  1827.0   2.53535E-27  6.03459E-27  2.66130E-26  1.25871E-27  7.62164E-27
  1828.0   2.52458E-27  6.00270E-27  2.64920E-26  1.25174E-27  7.58282E-27
  1829.0   2.51387E-27  5.97099E-27  2.63716E-26  1.24482E-27  7.54424E-27
  1830.0   2.50321E-27  5.93946E-27  2.62519E-26  1.23793E-27  7.50587E-27
  1831.0   2.49260E-27  5.90812E-27  2.61327E-26  1.23109E-27  7.46773E-27
  1832.0   2.48204E-27  5.87695E-27  2.60142E-26  1.22429E-27  7.42981E-27
  1833.0   2.47153E-27  5.84596E-27  2.58962E-26  1.21752E-27  7.39212E-27
  1834.0   2.46107E-27  5.81515E-27  2.57789E-26  1.21080E-27  7.35464E-27
  1835.0   2.45066E-27  5.78452E-27  2.56621E-26  1.20411E-27  7.31738E-27
  1836.0   2.44029E-27  5.75407E-27  2.55459E-26  1.19747E-27  7.28034E-27
  1837.0   2.42998E-27  5.72378E-27  2.54304E-26  1.19086E-27  7.24352E-27
  1838.0   2.41972E-27  5.69368E-27  2.53153E-26  1.18429E-27  7.20691E-27
  1839.0   2.40950E-27  5.66374E-27  2.52009E-26  1.17776E-27  7.17051E-27
  1840.0   2.39933E-27  5.63398E-27  2.50871E-26  1.17127E-27  7.13432E-27
  1841.0   2.38921E-27  5.60438E-27  2.49738E-26  1.16482E-27  7.09834E-27
  1842.0   2.37913E-27  5.57496E-27  2.48611E-26  1.15841E-27  7.06257E-27
  1843.0   2.36911E-27  5.54570E-27  2.47489E-26  1.15203E-27  7.02701E-27
  1844.0   2.35913E-27  5.51661E-27  2.46373E-26  1.14569E-27  6.99166E-27
  1845.0   2.34919E-27  5.48769E-27  2.45263E-26  1.13939E-27  6.95651E-27
  1846.0   2.33931E-27  5.45893E-27  2.44158E-26  1.13312E-27  6.92156E-27
  1847.0   2.32947E-27  5.43034E-27  2.43059E-26  1.12689E-27  6.88681E-27
  1848.0   2.31967E-27  5.40190E-27  2.41965E-26  1.12070E-27  6.85227E-27
  1849.0   2.30993E-27  5.37364E-27  2.40877E-26  1.11454E-27  6.81792E-27
  1850.0   2.30022E-27  5.34553E-27  2.39794E-26  1.10842E-27  6.78377E-27
  1851.0   2.29057E-27  5.31758E-27  2.38717E-26  1.10234E-27  6.74982E-27
  1852.0   2.28095E-27  5.28979E-27  2.37645E-26  1.09629E-27  6.71607E-27
  1853.0   2.27139E-27  5.26216E-27  2.36578E-26  1.09027E-27  6.68251E-27
  1854.0   2.26187E-27  5.23469E-27  2.35517E-26  1.08430E-27  6.64914E-27
  1855.0   2.25239E-27  5.20737E-27  2.34461E-26  1.07835E-27  6.61596E-27
  1856.0   2.24295E-27  5.18021E-27  2.33410E-26  1.07244E-27  6.58298E-27
  1857.0   2.23356E-27  5.15320E-27  2.32364E-26  1.06657E-27  6.55018E-27
  1858.0   2.22422E-27  5.12635E-27  2.31324E-26  1.06073E-27  6.51757E-27
  1859.0   2.21491E-27  5.09965E-27  2.30289E-26  1.05492E-27  6.48515E-27
  1860.0   2.20566E-27  5.07310E-27  2.29259E-26  1.04915E-27  6.45291E-27
  1861.0   2.19644E-27  5.04670E-27  2.28234E-26  1.04341E-27  6.42086E-27
  1862.0   2.18727E-27  5.02045E-27  2.27214E-26  1.03770E-27  6.38900E-27
  1863.0   2.17813E-27  4.99435E-27  2.26199E-26  1.03203E-27  6.35731E-27
  1864.0   2.16905E-27  4.96839E-27  2.25190E-26  1.02639E-27  6.32581E-27
  1865.0   2.16000E-27  4.94259E-27  2.24185E-26  1.02078E-27  6.29448E-27
  1866.0   2.15100E-27  4.91692E-27  2.23185E-26  1.01521E-27  6.26334E-27
  1867.0   2.14203E-27  4.89141E-27  2.22191E-26  1.00966E-27  6.23237E-27
  1868.0   2.13311E-27  4.86604E-27  2.21201E-26  1.00415E-27  6.20158E-27
  1869.0   2.12423E-27  4.84081E-27  2.20216E-26  9.98675E-28  6.17096E-27
  1870.0   2.11539E-27  4.81572E-27  2.19236E-26  9.93228E-28  6.14052E-27
  1871.0   2.10660E-27  4.79078E-27  2.18260E-26  9.87813E-28  6.11025E-27
  1872.0   2.09784E-27  4.76598E-27  2.17290E-26  9.82429E-28  6.08015E-27
  1873.0   2.08912E-27  4.74131E-27  2.16324E-26  9.77076E-28  6.05023E-27
  1874.0   2.08045E-27  4.71679E-27  2.15364E-26  9.71755E-28  6.02047E-27
  1875.0   2.07181E-27  4.69240E-27  2.14408E-26  9.66464E-28  5.99089E-27
  1876.0   2.06322E-27  4.66815E-27  2.13456E-26  9.61204E-28  5.96147E-27
  1877.0   2.05466E-27  4.64404E-27  2.12509E-26  9.55974E-28  5.93221E-27
  1878.0   2.04614E-27  4.62006E-27  2.11567E-26  9.50774E-28  5.90313E-27
  1879.0   2.03766E-27  4.59622E-27  2.10630E-26  9.45604E-28  5.87420E-27
  1880.0   2.02923E-27  4.57251E-27  2.09697E-26  9.40464E-28  5.84545E-27
  1881.0   2.02083E-27  4.54894E-27  2.08769E-26  9.35354E-28  5.81685E-27
  1882.0   2.01246E-27  4.52549E-27  2.07845E-26  9.30273E-28  5.78841E-27
  1883.0   2.00414E-27  4.50218E-27  2.06926E-26  9.25222E-28  5.76014E-27
  1884.0   1.99586E-27  4.47900E-27  2.06012E-26  9.20199E-28  5.73203E-27
  1885.0   1.98761E-27  4.45595E-27  2.05102E-26  9.15206E-28  5.70407E-27
  1886.0   1.97940E-27  4.43303E-27  2.04196E-26  9.10241E-28  5.67627E-27
  1887.0   1.97123E-27  4.41024E-27  2.03295E-26  9.05305E-28  5.64863E-27
  1888.0   1.96310E-27  4.38757E-27  2.02398E-26  9.00397E-28  5.62114E-27
  1889.0   1.95500E-27  4.36504E-27  2.01506E-26  8.95518E-28  5.59381E-27
  1890.0   1.94694E-27  4.34262E-27  2.00618E-26  8.90666E-28  5.56663E-27
  1891.0   1.93892E-27  4.32034E-27  1.99734E-26  8.85842E-28  5.53960E-27
  1892.0   1.93094E-27  4.29818E-27  1.98855E-26  8.81046E-28  5.51273E-27
  1893.0   1.92299E-27  4.27614E-27  1.97980E-26  8.76278E-28  5.48600E-27
  1894.0   1.91508E-27  4.25422E-27  1.97109E-26  8.71537E-28  5.45943E-27
  1895.0   1.90720E-27  4.23243E-27  1.96243E-26  8.66823E-28  5.43300E-27
  1896.0   1.89936E-27  4.21076E-27  1.95380E-26  8.62136E-28  5.40672E-27
  1897.0   1.89156E-27  4.18921E-27  1.94522E-26  8.57476E-28  5.38059E-27
  1898.0   1.88379E-27  4.16778E-27  1.93668E-26  8.52842E-28  5.35461E-27
  1899.0   1.87606E-27  4.14647E-27  1.92819E-26  8.48235E-28  5.32877E-27
  1900.0   1.86836E-27  4.12527E-27  1.91973E-26  8.43655E-28  5.30307E-27
  1901.0   1.86070E-27  4.10420E-27  1.91132E-26  8.39100E-28  5.27752E-27
  1902.0   1.85307E-27  4.08324E-27  1.90294E-26  8.34572E-28  5.25211E-27
  1903.0   1.84548E-27  4.06240E-27  1.89461E-26  8.30070E-28  5.22684E-27
  1904.0   1.83792E-27  4.04168E-27  1.88632E-26  8.25593E-28  5.20171E-27
  1905.0   1.83039E-27  4.02107E-27  1.87807E-26  8.21142E-28  5.17672E-27
  1906.0   1.82290E-27  4.00057E-27  1.86985E-26  8.16716E-28  5.15187E-27
  1907.0   1.81545E-27  3.98019E-27  1.86168E-26  8.12316E-28  5.12716E-27
  1908.0   1.80803E-27  3.95992E-27  1.85355E-26  8.07941E-28  5.10259E-27
  1909.0   1.80064E-27  3.93977E-27  1.84546E-26  8.03590E-28  5.07815E-27
  1910.0   1.79328E-27  3.91973E-27  1.83740E-26  7.99265E-28  5.05385E-27
  1911.0   1.78596E-27  3.89979E-27  1.82939E-26  7.94964E-28  5.02968E-27
  1912.0   1.77868E-27  3.87997E-27  1.82141E-26  7.90687E-28  5.00564E-27
  1913.0   1.77142E-27  3.86026E-27  1.81348E-26  7.86435E-28  4.98174E-27
  1914.0   1.76420E-27  3.84065E-27  1.80558E-26  7.82207E-28  4.95797E-27
  1915.0   1.75701E-27  3.82116E-27  1.79772E-26  7.78003E-28  4.93434E-27
  1916.0   1.74985E-27  3.80177E-27  1.78989E-26  7.73823E-28  4.91083E-27
  1917.0   1.74273E-27  3.78249E-27  1.78211E-26  7.69667E-28  4.88745E-27
  1918.0   1.73564E-27  3.76332E-27  1.77436E-26  7.65535E-28  4.86420E-27
  1919.0   1.72858E-27  3.74425E-27  1.76665E-26  7.61426E-28  4.84108E-27
  1920.0   1.72155E-27  3.72529E-27  1.75898E-26  7.57340E-28  4.81809E-27
  1921.0   1.71455E-27  3.70643E-27  1.75134E-26  7.53277E-28  4.79522E-27
  1922.0   1.70759E-27  3.68768E-27  1.74375E-26  7.49238E-28  4.77248E-27
  1923.0   1.70066E-27  3.66902E-27  1.73618E-26  7.45221E-28  4.74987E-27
  1924.0   1.69375E-27  3.65048E-27  1.72866E-26  7.41227E-28  4.72737E-27
  1925.0   1.68688E-27  3.63203E-27  1.72117E-26  7.37256E-28  4.70501E-27
  1926.0   1.68004E-27  3.61369E-27  1.71371E-26  7.33307E-28  4.68276E-27
  1927.0   1.67323E-27  3.59544E-27  1.70630E-26  7.29381E-28  4.66064E-27
  1928.0   1.66646E-27  3.57730E-27  1.69891E-26  7.25477E-28  4.63863E-27
  1929.0   1.65971E-27  3.55926E-27  1.69157E-26  7.21595E-28  4.61675E-27
  1930.0   1.65299E-27  3.54131E-27  1.68426E-26  7.17735E-28  4.59499E-27
  1931.0   1.64630E-27  3.52347E-27  1.67698E-26  7.13897E-28  4.57335E-27
  1932.0   1.63965E-27  3.50572E-27  1.66974E-26  7.10080E-28  4.55182E-27
  1933.0   1.63302E-27  3.48807E-27  1.66253E-26  7.06285E-28  4.53041E-27
  1934.0   1.62642E-27  3.47052E-27  1.65536E-26  7.02512E-28  4.50912E-27
  1935.0   1.61985E-27  3.45306E-27  1.64822E-26  6.98759E-28  4.48795E-27
  1936.0   1.61332E-27  3.43570E-27  1.64112E-26  6.95028E-28  4.46689E-27
  1937.0   1.60681E-27  3.41843E-27  1.63405E-26  6.91318E-28  4.44594E-27
  1938.0   1.60033E-27  3.40126E-27  1.62701E-26  6.87629E-28  4.42511E-27
  1939.0   1.59388E-27  3.38418E-27  1.62001E-26  6.83961E-28  4.40440E-27
  1940.0   1.58745E-27  3.36720E-27  1.61304E-26  6.80313E-28  4.38379E-27
  1941.0   1.58106E-27  3.35031E-27  1.60611E-26  6.76686E-28  4.36330E-27
  1942.0   1.57470E-27  3.33351E-27  1.59920E-26  6.73079E-28  4.34292E-27
  1943.0   1.56836E-27  3.31680E-27  1.59233E-26  6.69493E-28  4.32265E-27
  1944.0   1.56205E-27  3.30018E-27  1.58550E-26  6.65927E-28  4.30249E-27
  1945.0   1.55577E-27  3.28366E-27  1.57869E-26  6.62381E-28  4.28243E-27
  1946.0   1.54952E-27  3.26722E-27  1.57192E-26  6.58854E-28  4.26249E-27
  1947.0   1.54330E-27  3.25088E-27  1.56518E-26  6.55348E-28  4.24266E-27
  1948.0   1.53710E-27  3.23462E-27  1.55848E-26  6.51861E-28  4.22293E-27
  1949.0   1.53093E-27  3.21845E-27  1.55180E-26  6.48394E-28  4.20331E-27
  1950.0   1.52479E-27  3.20237E-27  1.54516E-26  6.44947E-28  4.18379E-27
  1951.0   1.51868E-27  3.18638E-27  1.53854E-26  6.41518E-28  4.16438E-27
  1952.0   1.51259E-27  3.17047E-27  1.53196E-26  6.38109E-28  4.14507E-27
  1953.0   1.50653E-27  3.15465E-27  1.52541E-26  6.34719E-28  4.12587E-27
  1954.0   1.50050E-27  3.13892E-27  1.51890E-26  6.31349E-28  4.10677E-27
  1955.0   1.49449E-27  3.12327E-27  1.51241E-26  6.27996E-28  4.08778E-27
  1956.0   1.48852E-27  3.10771E-27  1.50595E-26  6.24663E-28  4.06889E-27
  1957.0   1.48256E-27  3.09223E-27  1.49952E-26  6.21349E-28  4.05009E-27
  1958.0   1.47664E-27  3.07684E-27  1.49313E-26  6.18053E-28  4.03140E-27
  1959.0   1.47074E-27  3.06153E-27  1.48676E-26  6.14775E-28  4.01281E-27
  1960.0   1.46487E-27  3.04630E-27  1.48043E-26  6.11516E-28  3.99432E-27
  1961.0   1.45902E-27  3.03116E-27  1.47412E-26  6.08275E-28  3.97593E-27
  1962.0   1.45320E-27  3.01609E-27  1.46785E-26  6.05052E-28  3.95764E-27
  1963.0   1.44740E-27  3.00111E-27  1.46160E-26  6.01847E-28  3.93944E-27
  1964.0   1.44163E-27  2.98621E-27  1.45538E-26  5.98660E-28  3.92134E-27
  1965.0   1.43589E-27  2.97139E-27  1.44920E-26  5.95491E-28  3.90334E-27
  1966.0   1.43017E-27  2.95665E-27  1.44304E-26  5.92339E-28  3.88544E-27
  1967.0   1.42447E-27  2.94199E-27  1.43691E-26  5.89205E-28  3.86763E-27
  1968.0   1.41881E-27  2.92741E-27  1.43081E-26  5.86089E-28  3.84991E-27
  1969.0   1.41316E-27  2.91291E-27  1.42474E-26  5.82990E-28  3.83229E-27
  1970.0   1.40754E-27  2.89848E-27  1.41870E-26  5.79908E-28  3.81477E-27
  1971.0   1.40195E-27  2.88414E-27  1.41268E-26  5.76843E-28  3.79734E-27
  1972.0   1.39638E-27  2.86987E-27  1.40670E-26  5.73796E-28  3.78000E-27
  1973.0   1.39084E-27  2.85568E-27  1.40074E-26  5.70765E-28  3.76275E-27
  1974.0   1.38532E-27  2.84156E-27  1.39481E-26  5.67751E-28  3.74559E-27
  1975.0   1.37982E-27  2.82752E-27  1.38891E-26  5.64754E-28  3.72853E-27
  1976.0   1.37435E-27  2.81356E-27  1.38303E-26  5.61774E-28  3.71155E-27
  1977.0   1.36890E-27  2.79967E-27  1.37719E-26  5.58810E-28  3.69467E-27
  1978.0   1.36348E-27  2.78586E-27  1.37137E-26  5.55863E-28  3.67788E-27
  1979.0   1.35808E-27  2.77212E-27  1.36557E-26  5.52932E-28  3.66117E-27
  1980.0   1.35270E-27  2.75845E-27  1.35981E-26  5.50017E-28  3.64455E-27
  1981.0   1.34735E-27  2.74486E-27  1.35407E-26  5.47119E-28  3.62802E-27
  1982.0   1.34202E-27  2.73134E-27  1.34836E-26  5.44237E-28  3.61158E-27
  1983.0   1.33672E-27  2.71789E-27  1.34268E-26  5.41370E-28  3.59523E-27
  1984.0   1.33144E-27  2.70452E-27  1.33702E-26  5.38520E-28  3.57896E-27
  1985.0   1.32618E-27  2.69122E-27  1.33139E-26  5.35685E-28  3.56278E-27
  1986.0   1.32094E-27  2.67798E-27  1.32578E-26  5.32866E-28  3.54668E-27
  1987.0   1.31573E-27  2.66482E-27  1.32020E-26  5.30063E-28  3.53067E-27
  1988.0   1.31054E-27  2.65173E-27  1.31465E-26  5.27275E-28  3.51474E-27
  1989.0   1.30537E-27  2.63871E-27  1.30912E-26  5.24503E-28  3.49889E-27
  1990.0   1.30023E-27  2.62576E-27  1.30362E-26  5.21746E-28  3.48313E-27
  1991.0   1.29510E-27  2.61288E-27  1.29815E-26  5.19004E-28  3.46745E-27
  1992.0   1.29000E-27  2.60007E-27  1.29270E-26  5.16277E-28  3.45186E-27
  1993.0   1.28493E-27  2.58732E-27  1.28727E-26  5.13566E-28  3.43634E-27
  1994.0   1.27987E-27  2.57465E-27  1.28187E-26  5.10869E-28  3.42091E-27
  1995.0   1.27484E-27  2.56204E-27  1.27650E-26  5.08188E-28  3.40556E-27
  1996.0   1.26983E-27  2.54950E-27  1.27115E-26  5.05521E-28  3.39029E-27
  1997.0   1.26484E-27  2.53702E-27  1.26583E-26  5.02869E-28  3.37510E-27
  1998.0   1.25987E-27  2.52462E-27  1.26053E-26  5.00231E-28  3.35999E-27
  1999.0   1.25492E-27  2.51228E-27  1.25525E-26  4.97608E-28  3.34495E-27
  2000.0   1.25000E-27  2.50000E-27  1.25000E-26  4.95000E-28  3.33000E-27
  2001.0   1.24510E-27  2.48779E-27  1.24477E-26  4.92406E-28  3.31512E-27
  2002.0   1.24022E-27  2.47564E-27  1.23957E-26  4.89826E-28  3.30033E-27
  2003.0   1.23535E-27  2.46356E-27  1.23439E-26  4.87261E-28  3.28560E-27
  2004.0   1.23052E-27  2.45155E-27  1.22924E-26  4.84709E-28  3.27096E-27
  2005.0   1.22570E-27  2.43959E-27  1.22411E-26  4.82172E-28  3.25639E-27
  2006.0   1.22090E-27  2.42771E-27  1.21900E-26  4.79648E-28  3.24190E-27
  2007.0   1.21612E-27  2.41588E-27  1.21392E-26  4.77139E-28  3.22748E-27
  2008.0   1.21137E-27  2.40412E-27  1.20886E-26  4.74643E-28  3.21314E-27
  2009.0   1.20663E-27  2.39242E-27  1.20383E-26  4.72161E-28  3.19887E-27
  2010.0   1.20192E-27  2.38078E-27  1.19881E-26  4.69693E-28  3.18468E-27
  2011.0   1.19722E-27  2.36920E-27  1.19383E-26  4.67238E-28  3.17056E-27
  2012.0   1.19255E-27  2.35768E-27  1.18886E-26  4.64797E-28  3.15651E-27
  2013.0   1.18790E-27  2.34623E-27  1.18392E-26  4.62369E-28  3.14254E-27
  2014.0   1.18326E-27  2.33484E-27  1.17900E-26  4.59955E-28  3.12863E-27
  2015.0   1.17865E-27  2.32350E-27  1.17410E-26  4.57554E-28  3.11480E-27
  2016.0   1.17406E-27  2.31223E-27  1.16922E-26  4.55166E-28  3.10104E-27
  2017.0   1.16948E-27  2.30101E-27  1.16437E-26  4.52791E-28  3.08736E-27
  2018.0   1.16493E-27  2.28986E-27  1.15954E-26  4.50429E-28  3.07374E-27
  2019.0   1.16040E-27  2.27876E-27  1.15473E-26  4.48080E-28  3.06019E-27
  2020.0   1.15588E-27  2.26773E-27  1.14994E-26  4.45744E-28  3.04671E-27
  2021.0   1.15139E-27  2.25675E-27  1.14518E-26  4.43421E-28  3.03330E-27
  2022.0   1.14691E-27  2.24583E-27  1.14044E-26  4.41111E-28  3.01996E-27
  2023.0   1.14245E-27  2.23496E-27  1.13572E-26  4.38813E-28  3.00669E-27
  2024.0   1.13802E-27  2.22416E-27  1.13102E-26  4.36528E-28  2.99349E-27
  2025.0   1.13360E-27  2.21341E-27  1.12634E-26  4.34255E-28  2.98035E-27
  2026.0   1.12920E-27  2.20271E-27  1.12169E-26  4.31995E-28  2.96728E-27
  2027.0   1.12482E-27  2.19208E-27  1.11705E-26  4.29747E-28  2.95428E-27
  2028.0   1.12046E-27  2.18150E-27  1.11244E-26  4.27512E-28  2.94135E-27
  2029.0   1.11612E-27  2.17097E-27  1.10785E-26  4.25289E-28  2.92848E-27
  2030.0   1.11179E-27  2.16050E-27  1.10328E-26  4.23078E-28  2.91568E-27
  2031.0   1.10749E-27  2.15009E-27  1.09873E-26  4.20879E-28  2.90294E-27
  2032.0   1.10320E-27  2.13973E-27  1.09420E-26  4.18692E-28  2.89026E-27
  2033.0   1.09893E-27  2.12943E-27  1.08969E-26  4.16517E-28  2.87765E-27
  2034.0   1.09468E-27  2.11918E-27  1.08520E-26  4.14354E-28  2.86511E-27
  2035.0   1.09045E-27  2.10898E-27  1.08073E-26  4.12202E-28  2.85263E-27
  2036.0   1.08624E-27  2.09883E-27  1.07629E-26  4.10063E-28  2.84021E-27
  2037.0   1.08204E-27  2.08874E-27  1.07186E-26  4.07935E-28  2.82786E-27
  2038.0   1.07787E-27  2.07871E-27  1.06745E-26  4.05819E-28  2.81557E-27
  2039.0   1.07371E-27  2.06872E-27  1.06307E-26  4.03715E-28  2.80334E-27
  2040.0   1.06957E-27  2.05879E-27  1.05870E-26  4.01621E-28  2.79117E-27
  2041.0   1.06544E-27  2.04891E-27  1.05435E-26  3.99540E-28  2.77906E-27
  2042.0   1.06134E-27  2.03908E-27  1.05003E-26  3.97470E-28  2.76702E-27
  2043.0   1.05725E-27  2.02930E-27  1.04572E-26  3.95411E-28  2.75503E-27
  2044.0   1.05318E-27  2.01958E-27  1.04143E-26  3.93363E-28  2.74311E-27
  2045.0   1.04912E-27  2.00990E-27  1.03717E-26  3.91326E-28  2.73125E-27
  2046.0   1.04509E-27  2.00028E-27  1.03292E-26  3.89301E-28  2.71944E-27
  2047.0   1.04107E-27  1.99070E-27  1.02869E-26  3.87286E-28  2.70770E-27
  2048.0   1.03707E-27  1.98118E-27  1.02448E-26  3.85283E-28  2.69601E-27
  2049.0   1.03308E-27  1.97170E-27  1.02029E-26  3.83290E-28  2.68439E-27
  2050.0   1.02911E-27  1.96228E-27  1.01612E-26  3.81309E-28  2.67282E-27
  2051.0   1.02516E-27  1.95290E-27  1.01196E-26  3.79338E-28  2.66131E-27
  2052.0   1.02123E-27  1.94357E-27  1.00783E-26  3.77378E-28  2.64985E-27
  2053.0   1.01731E-27  1.93429E-27  1.00371E-26  3.75428E-28  2.63846E-27
  2054.0   1.01341E-27  1.92506E-27  9.99617E-27  3.73489E-28  2.62712E-27
  2055.0   1.00953E-27  1.91588E-27  9.95539E-27  3.71561E-28  2.61584E-27
  2056.0   1.00566E-27  1.90675E-27  9.91480E-27  3.69643E-28  2.60462E-27
  2057.0   1.00181E-27  1.89766E-27  9.87439E-27  3.67736E-28  2.59345E-27
  2058.0   9.97975E-28  1.88862E-27  9.83416E-27  3.65839E-28  2.58233E-27
  2059.0   9.94157E-28  1.87963E-27  9.79411E-27  3.63952E-28  2.57128E-27
  2060.0   9.90355E-28  1.87068E-27  9.75424E-27  3.62075E-28  2.56027E-27
